3.100149749261258969e-01,3.110012044464229852e-01,1.315771461320784486e+00,6.243554240943437889e-02,4.258922598588187058e-02
3.029353334441232115e-01,3.043904325836843672e-01,1.336239839424903986e+00,5.813942441514403925e-02,4.079577833138677001e-02
3.049268377636363825e-01,3.068886351507304489e-01,1.321090378379665253e+00,5.876888127094394981e-02,4.203569217279336245e-02
3.056487553978681215e-01,3.081425780342762488e-01,1.325360002458998654e+00,5.987232321515117278e-02,4.307543793785886810e-02
3.024787963167517302e-01,3.036471316822247912e-01,1.318323106409645007e+00,5.936705428222490560e-02,4.094922036793938180e-02
3.033903610990048572e-01,3.054445279325234686e-01,1.326580346861899073e+00,5.819960369082587126e-02,4.298579625090251377e-02
3.091548145798403424e-01,3.105725207310453539e-01,1.290545585093371361e+00,6.038063886834767191e-02,4.266858305041546645e-02
3.052470714944153785e-01,3.049311952317753649e-01,1.333962925860125104e+00,6.142683045939950626e-02,4.001307571369112220e-02
3.062802377632072304e-01,3.059492526209978136e-01,1.308872267084236762e+00,6.036086351271116590e-02,3.985451572780450424e-02
3.009138607888003913e-01,3.035295634777070428e-01,1.343952119836216985e+00,6.013538337468350009e-02,4.278629137424312667e-02
3.020476617967233213e-01,3.023856115720355842e-01,1.331538204526077740e+00,6.168368429794819641e-02,4.118950129898225898e-02
3.075593380214374228e-01,3.091162869583941597e-01,1.313164669967339160e+00,6.009391040999397665e-02,4.247117922217003017e-02
2.986790194893605421e-01,2.995135317223591165e-01,1.333597090903752225e+00,5.813037801587870451e-02,4.026938900220072143e-02
3.110552165011102876e-01,3.125103013852414402e-01,1.304671431353943589e+00,6.256510010773530528e-02,4.437453118256766416e-02
3.030721653884537736e-01,3.048712214015422695e-01,1.304860382358539850e+00,6.020536806927568457e-02,4.258474801882317778e-02
3.066108168148738433e-01,3.060067191017790678e-01,1.310378664169156604e+00,6.004449523435177738e-02,3.885268815321589464e-02
3.033464096472732185e-01,3.050895366400905306e-01,1.329672839370961368e+00,6.147618564760670701e-02,4.192171880450528548e-02
3.056099512680894303e-01,3.053673905787607779e-01,1.331486563257596289e+00,5.828447903957265086e-02,3.946744862543243720e-02
3.000165715464045424e-01,3.024275575110063063e-01,1.343422456719326030e+00,5.746338735807407505e-02,4.099156873478649460e-02
3.023953450224971529e-01,3.027393207615106663e-01,1.311774940696457170e+00,6.278068812730168424e-02,4.126636340041441031e-02
3.021289746315206082e-01,3.037921886617904743e-01,1.328661963997856743e+00,6.034481158111820037e-02,4.240200332130530936e-02
3.036793923473297685e-01,3.066348895865777524e-01,1.331882720077723015e+00,5.895445390349727394e-02,4.251855268394528348e-02
3.003329823370115559e-01,3.010426956315294666e-01,1.325378535907474120e+00,6.002066787267613945e-02,4.130320734711585146e-02
3.101411577234914896e-01,3.104621142648526511e-01,1.308138581547706458e+00,6.328449306483738268e-02,4.201350132003505572e-02
2.991695136281205536e-01,3.014023478670947997e-01,1.330240024942580090e+00,5.899333438299635829e-02,4.276446878848983585e-02
3.062573821047414047e-01,3.062062011967741082e-01,1.319042008035137492e+00,6.034342927078754221e-02,4.017940308174483555e-02
3.017620203931823397e-01,3.024900268647811030e-01,1.345369401759676009e+00,6.202482047551350491e-02,4.125535692987932629e-02
3.056985507017568882e-01,3.076252646556741355e-01,1.315697963287407735e+00,5.847468093804368550e-02,4.186671607965617575e-02
3.043021224755436127e-01,3.049742558168490603e-01,1.327232173417659311e+00,6.193542222000715525e-02,4.230179282487354919e-02
3.071320395805846593e-01,3.095675712869899177e-01,1.310586214899468915e+00,5.834532339094729986e-02,4.281445413490610891e-02
2.978810443946462438e-01,2.997079190733187293e-01,1.337425712304814329e+00,6.089578086365721871e-02,4.148423677582509933e-02
2.996027074321703232e-01,2.998878296405431687e-01,1.341863126321915400e+00,6.205049299699362531e-02,4.149372590617951551e-02
3.035038432569607258e-01,3.048270744613348349e-01,1.345405069671796072e+00,6.321306763898165704e-02,4.346439508815949648e-02
2.985896773588674336e-01,2.994665233729243980e-01,1.343800857955774308e+00,6.185498217765803691e-02,4.187577625799120823e-02
3.079013213322959186e-01,3.089624040577950703e-01,1.317349613315802914e+00,5.968183115666753774e-02,4.139214180337560250e-02
2.976166824715754111e-01,2.970101895107906675e-01,1.349760826020097060e+00,6.316146630166115383e-02,4.048741293390920731e-02
3.000098534772642767e-01,3.029002747347318558e-01,1.310940029180483579e+00,5.839665730435703028e-02,4.246329808506985742e-02
3.014535709009827369e-01,3.010443432538563724e-01,1.341566403865168677e+00,6.163087753894076065e-02,4.015022532412238637e-02
3.026275868397214630e-01,3.047843361332197576e-01,1.350046705296168215e+00,6.048853866022110837e-02,4.271487480223947614e-02
3.119496040330809739e-01,3.124993652908511499e-01,1.301245022542725449e+00,6.028805282729549769e-02,4.157313829751914380e-02
3.063145963125826765e-01,3.079192482285530996e-01,1.325989727750973568e+00,5.894351649524105785e-02,4.134587001036196113e-02
3.075982573208022042e-01,3.080144696551944672e-01,1.320392648872345198e+00,6.230908296405283237e-02,4.259540567446609000e-02
3.041024215165225586e-01,3.025360567427308744e-01,1.324712337627425685e+00,6.249077898496072786e-02,3.956902254921827733e-02
3.018144975951350673e-01,3.029852626692360884e-01,1.322466541100818516e+00,6.236530043612006219e-02,4.225109331373059357e-02
3.001560998712291539e-01,3.025726979071610145e-01,1.338012692128202508e+00,5.808138150964609059e-02,4.237173831664028945e-02
3.015439985538969636e-01,3.006515668368118788e-01,1.348513229643468980e+00,6.441753013788265037e-02,4.159054132714386232e-02
3.059296843948519640e-01,3.061716902301245824e-01,1.323838793189479057e+00,6.219723284795018736e-02,4.113478649229129064e-02
3.011864611251872104e-01,3.025026837196440055e-01,1.345941622741355870e+00,5.775572931398211679e-02,4.162757115551859316e-02
3.070062229455862157e-01,3.091093913797280934e-01,1.325756067008233785e+00,6.149472883391650380e-02,4.252606120735301365e-02
3.089643973336890226e-01,3.096971034744824269e-01,1.300045192309110531e+00,6.115443752746324568e-02,4.165175577261729517e-02
3.047657137415720752e-01,3.046402333587183153e-01,1.332041007399757504e+00,6.351529596627700225e-02,4.120678490106152725e-02
2.974147866536980267e-01,3.007725500224256998e-01,1.362571435676499521e+00,5.935156951441685619e-02,4.312691833777429484e-02
3.015653172504214607e-01,3.023748059515177222e-01,1.341427545478987016e+00,6.163694178819680014e-02,4.195904933580152374e-02
3.053270750697723579e-01,3.061693442519661246e-01,1.325869926238431029e+00,5.979968028306759803e-02,4.152746785579127659e-02
3.058326185010643572e-01,3.072973208431683534e-01,1.308960180160356090e+00,6.185377457935928303e-02,4.434339233631617860e-02
3.083946086777877849e-01,3.088689915183333579e-01,1.309369416117255769e+00,6.120056103417859800e-02,4.043800609202261032e-02
2.996671997011665645e-01,3.007128365922582813e-01,1.343865240890216084e+00,6.042188010216346244e-02,4.071341761023784811e-02
3.058408659090294801e-01,3.066189649873898304e-01,1.324695608853950102e+00,6.067760465750577509e-02,4.082727454485619856e-02
3.063461989924587958e-01,3.068117705421030683e-01,1.326029300820747103e+00,6.253003629056899659e-02,4.220007386685574458e-02
2.987295409464916784e-01,2.996490671553824203e-01,1.348549993718855200e+00,6.184926613500438264e-02,4.108094662452866502e-02
3.034962427601861079e-01,3.030517900883444860e-01,1.329856632026069629e+00,6.291306839910631998e-02,4.141510747213461574e-02
3.030084553949667359e-01,3.042505116723013270e-01,1.350554698378618301e+00,6.059491945050958506e-02,4.245241896352142802e-02
3.051432845987814835e-01,3.059593188244543738e-01,1.326915364860816293e+00,6.287197244871368940e-02,4.225132086454150976e-02
2.985101428185694683e-01,2.996512411377653118e-01,1.344629562757563956e+00,5.932052295468877301e-02,4.191277031430616640e-02
2.896064222245280928e-01,2.898524398046193884e-01,1.364533748662731139e+00,5.769521909579566898e-02,3.873483382627891658e-02
3.008961126537340047e-01,2.987577275494339712e-01,1.360102040889313191e+00,6.239265499235975565e-02,3.894678390355760939e-02
3.044071405205936998e-01,3.039852066625630123e-01,1.319563093090723171e+00,6.411051081125322681e-02,4.134962107812242826e-02
3.022705825391575063e-01,3.008003612625047563e-01,1.343959834984979507e+00,6.004001114677923190e-02,3.806669708198975183e-02
3.077493991725589462e-01,3.097525513970461608e-01,1.321453238222297211e+00,5.956417540126292959e-02,4.413236930741187142e-02
3.026870508213794220e-01,3.029673325237356996e-01,1.322494038405723993e+00,6.093646641630019040e-02,4.141572817962181630e-02
3.097636104536808377e-01,3.105442589885272220e-01,1.338931268318544587e+00,5.846488831677906783e-02,4.083055576590011171e-02
2.975759310523778955e-01,2.995977088188713222e-01,1.341844205162299630e+00,5.969120576867895794e-02,4.247788859412051504e-02
3.031605883325323436e-01,3.040597425106911778e-01,1.328692979179354250e+00,6.046120963482416039e-02,4.104157085947529593e-02
3.041082661702769196e-01,3.046856914867429600e-01,1.318593386994217020e+00,5.986793420807608179e-02,4.134465091597575026e-02
2.977839634162508520e-01,2.994875017229917669e-01,1.346900337205397591e+00,6.153377029540217646e-02,4.246076261161031012e-02
3.037597504475432753e-01,3.047297200152783159e-01,1.334768193385377222e+00,6.070960102881983733e-02,4.219791470598712596e-02
3.073959294399936093e-01,3.088358957274045524e-01,1.321946538192562803e+00,5.911586514797739778e-02,4.178279495757828560e-02
3.074600621191878602e-01,3.082329101833705121e-01,1.335030998444928896e+00,5.885157891742039821e-02,4.122567601700936196e-02
3.022885241568497583e-01,3.036741149096211512e-01,1.332214719659760682e+00,6.116377154451801967e-02,4.262677436817577381e-02
3.086049944810990153e-01,3.098049500869553552e-01,1.312467846538585503e+00,6.245916211294059300e-02,4.330552388501722472e-02
3.034238535260714298e-01,3.045552587270851652e-01,1.322202606388212853e+00,5.908495463906088957e-02,4.012391738928663965e-02
3.087334581854903059e-01,3.077693846656633370e-01,1.297739391578710100e+00,6.387638994255331881e-02,4.135632019672860760e-02
3.036225119094492220e-01,3.044452867685271125e-01,1.306942929842049628e+00,6.041883044010722126e-02,4.198848878921601635e-02
3.082601389117147761e-01,3.084128019476291560e-01,1.326661953738742739e+00,6.209288709412052326e-02,4.194068007855324826e-02
3.019253410393809567e-01,3.044533480318233343e-01,1.319536866650299345e+00,6.101090645256722345e-02,4.215490455937510872e-02
3.035525759396687229e-01,3.054940201651349940e-01,1.342799358799058762e+00,6.036138475236470236e-02,4.372511586011066514e-02
3.080094381029959139e-01,3.094550436861077114e-01,1.299984364068570208e+00,6.070201611640075462e-02,4.371018636684117359e-02
3.036361668457810969e-01,3.050165574837134241e-01,1.329594274341044713e+00,6.205093888347750636e-02,4.272762443907403285e-02
3.136170279201957456e-01,3.146077100771573765e-01,1.310486237453163172e+00,5.925579635625024405e-02,4.249098991491617044e-02
3.036415653498213962e-01,3.048035944361746630e-01,1.335524535477714547e+00,5.909316955621775336e-02,4.236758122509113461e-02
2.966043600079902864e-01,3.009375161087066708e-01,1.335063914728632506e+00,5.671400192900489384e-02,4.268367535613176722e-02
3.044628140700190166e-01,3.056506108547782929e-01,1.325378111470654208e+00,6.178519388476838570e-02,4.295620842490067981e-02
3.047195117232551209e-01,3.055837866152411042e-01,1.334125862425327380e+00,5.942828225869992154e-02,4.217873749447564186e-02
2.978941580720593230e-01,2.995005855783278159e-01,1.344008815121713551e+00,5.935593407303258601e-02,4.257437765034990246e-02
3.013514419660845989e-01,3.002760225354016432e-01,1.322580711354628846e+00,6.179659134661073111e-02,4.006465155207997869e-02
2.992797262933341584e-01,2.996295496259376301e-01,1.330451975655269292e+00,6.097320275574583115e-02,3.953960980083668503e-02
2.982965447125847103e-01,2.981746779618735244e-01,1.355345453088907304e+00,6.108611146866751301e-02,3.987926908086400490e-02
3.069567021330534828e-01,3.073934933253998358e-01,1.307719899951298226e+00,6.355779061773443595e-02,4.251802012709005041e-02
3.021314146601385975e-01,3.048127993098390665e-01,1.329859240648417096e+00,5.941884649404887558e-02,4.271468202951269472e-02
2.989993364560339928e-01,2.991879564081845744e-01,1.346758868873015214e+00,6.238532568400858430e-02,4.263042384606265112e-02
2.958589027843538388e-01,2.977773821216544436e-01,1.338355675789485444e+00,5.810370049196835612e-02,4.100624906379819745e-02
3.025337826923075735e-01,3.034798516862942108e-01,1.341190222568127366e+00,6.250257624288259317e-02,4.216465917036821970e-02
3.033713723868929901e-01,3.044325882476248690e-01,1.308309578838637188e+00,6.027973056578720540e-02,4.092393247947195140e-02
2.984607938520769665e-01,2.988995956952805733e-01,1.342168434881477523e+00,6.002065855421750973e-02,4.034279388406758482e-02
2.959958940469245015e-01,2.961949519409232123e-01,1.372375114075913505e+00,6.092154382959177189e-02,4.047459563067978827e-02
3.083301906306912255e-01,3.086615073547147592e-01,1.312234100420282878e+00,6.185398706690201087e-02,4.163773667155687419e-02
3.012354879526731311e-01,3.014353821976943348e-01,1.330842148426402138e+00,6.147234838700464665e-02,4.194552826904757864e-02
3.054366676225451771e-01,3.053076058469385567e-01,1.324436535935903603e+00,6.370373554175912112e-02,4.189894155559265032e-02
2.955256173526082941e-01,2.966227297090944237e-01,1.350277984539597798e+00,6.054431385140403993e-02,4.156952623740002573e-02
3.034154541150386741e-01,3.064597409474139056e-01,1.324949819049328958e+00,6.077849213018451935e-02,4.569727274101200581e-02
3.047121330114653248e-01,3.064611325746324777e-01,1.315195248941489758e+00,6.216824642614390134e-02,4.397032706367308419e-02
2.997881942357993879e-01,3.003594234018491238e-01,1.336370099029990266e+00,5.885054910275409196e-02,3.985615466936925921e-02
3.028793815262670885e-01,3.041905977026945207e-01,1.340403303883926922e+00,5.982224760157772714e-02,4.111144139953312737e-02
3.056015124144044193e-01,3.068812557905137295e-01,1.304437220802920239e+00,6.064859302692577475e-02,4.250236904076829664e-02
3.048617849468837071e-01,3.066040040160354363e-01,1.330071353414897128e+00,5.782910484721885680e-02,4.102591729744953924e-02
3.044433748367948445e-01,3.054608685168730409e-01,1.329478892099056342e+00,5.894254714282266827e-02,4.188144822741975831e-02
3.068729547458510232e-01,3.078810008601435277e-01,1.315611808533142302e+00,6.277049767041696648e-02,4.415350792617748349e-02
3.020896264893210836e-01,3.029499264425150051e-01,1.342503925498202078e+00,6.105215398910793234e-02,4.072937281602848764e-02
3.026330655084810695e-01,3.038655281940231823e-01,1.340069529238305357e+00,6.186178895564444641e-02,4.350672775316188207e-02
3.034933425736209833e-01,3.058779863247819142e-01,1.327355051709187661e+00,6.046007370457016916e-02,4.445844694490999616e-02
3.047174475169617813e-01,3.050317507176653620e-01,1.323872427397644103e+00,5.954961314255981936e-02,4.144355879690209826e-02
3.067267267645535922e-01,3.085863497012764078e-01,1.315022054074821423e+00,5.996800574992233734e-02,4.303614457425789658e-02
3.068973057112782121e-01,3.084270625469450189e-01,1.307867598275583854e+00,5.924626337660159753e-02,4.313632696495953850e-02
3.090243586615675220e-01,3.086425852264356173e-01,1.340585376323318645e+00,6.030072517526959691e-02,3.969951051579695411e-02
3.002773802522852309e-01,3.004690484404335393e-01,1.356622126776900972e+00,6.268040203310430714e-02,4.258039280591954800e-02
3.031962263560571413e-01,3.031102356084221516e-01,1.334349543753204248e+00,6.127985408508438564e-02,4.151030511047306554e-02
3.110355375394363575e-01,3.111999369241650881e-01,1.318894440784144750e+00,5.855722337180717385e-02,3.905029795727787273e-02
2.976797161500257527e-01,2.983516033471675377e-01,1.345486157711516029e+00,6.163329745176500396e-02,4.163748087744779947e-02
3.040931718098901504e-01,3.035447731872640831e-01,1.326592379037658365e+00,6.015142959091327596e-02,3.893250400765661812e-02
3.005284725285491398e-01,3.019425544318514731e-01,1.336079766407765934e+00,6.027335185524024253e-02,4.100271409179059856e-02
3.017245119928337327e-01,3.040221759376486865e-01,1.316897624063132710e+00,6.119785351581087662e-02,4.259333956473275451e-02
3.004557504657875411e-01,3.017700159081420641e-01,1.333753609303646614e+00,6.067478409643794340e-02,4.338514417921825184e-02
3.034757235158104249e-01,3.040445644024186711e-01,1.342865919157288479e+00,6.007844627922991759e-02,4.258660272238736638e-02
3.067603816535364736e-01,3.068407064963925568e-01,1.316523130847631284e+00,6.013480579711306256e-02,4.111959753358789688e-02
3.036985995679349903e-01,3.052845362058856371e-01,1.315312835027768523e+00,6.147143579795962681e-02,4.322245029585344844e-02
3.030551668376741392e-01,3.049856963962346290e-01,1.329492244664396194e+00,5.681889337337329288e-02,4.155530016966870605e-02
2.974206633039903624e-01,2.977530493482566376e-01,1.342684007962547055e+00,5.980226067868776862e-02,3.995239284714745265e-02
3.065938182090528485e-01,3.076054200546698425e-01,1.319719889986638917e+00,6.305600435703404005e-02,4.440638128053416012e-02
2.963181159712718338e-01,2.963565644210387484e-01,1.366766656453936912e+00,6.223935624751181228e-02,4.052220397312449041e-02
3.097984358362214641e-01,3.100148064073790510e-01,1.329483513275119044e+00,5.888241338883302284e-02,4.107692744716092553e-02
3.068461159620967105e-01,3.085872819033642633e-01,1.303700563302145898e+00,6.099049355416423512e-02,4.259419581790940823e-02
3.047685817826829568e-01,3.049504099723159278e-01,1.342873794590944803e+00,5.749388136602817667e-02,3.990807376631409775e-02
3.008170289367193551e-01,3.030257593221223344e-01,1.344336710554643766e+00,5.573245270626732417e-02,4.239333986408771321e-02
3.006727261574176358e-01,3.002685611529974374e-01,1.338053940696856570e+00,6.304180329247424663e-02,4.211066362700753574e-02
3.020546610347981664e-01,3.030494713201967172e-01,1.335882280921838694e+00,5.838096013270657053e-02,4.182578487991347321e-02
2.982833329102393405e-01,2.996974185222556764e-01,1.342318699406501281e+00,5.873322717304806789e-02,4.179700784959556464e-02
2.983841336540141720e-01,2.976548609353580899e-01,1.341219244344831862e+00,5.906446099922738058e-02,3.923421321791026317e-02
3.031445844881696106e-01,3.033373699677435198e-01,1.339052226322643868e+00,5.912000548919711662e-02,3.967564502679366695e-02
3.031082431043078396e-01,3.029455857174738753e-01,1.325739880787103919e+00,5.911719878392725919e-02,4.043342684081758370e-02
3.056200512886246279e-01,3.051353068558559922e-01,1.328388998576414570e+00,6.336968262041421662e-02,4.119359655079563726e-02
2.945739364363278989e-01,2.958311719102483250e-01,1.351119089037052801e+00,5.756382823740935351e-02,4.052525109725335639e-02
2.968650118001150973e-01,2.965185803320379287e-01,1.346459112675284286e+00,6.086808795167202024e-02,3.873835323891432897e-02
3.014803925215855940e-01,3.028820729568169057e-01,1.326355029724518131e+00,5.990409785216064403e-02,4.174660682811041218e-02
3.021326430442741184e-01,3.030024409644539451e-01,1.318584582343442779e+00,6.086049363223577924e-02,4.221234354688715301e-02
2.974713022457385891e-01,2.982568656607574864e-01,1.344728980438014254e+00,5.903148011014856811e-02,4.140518565104583243e-02
3.029671629452244108e-01,3.031980548861546443e-01,1.328570545214156740e+00,6.188562298664590511e-02,4.147472184785394589e-02
3.054288381728085811e-01,3.049799246761580318e-01,1.319213809649820490e+00,6.140766601644225692e-02,4.126535346421093819e-02
2.987513676162245058e-01,2.989382121578531559e-01,1.349688813967579337e+00,5.836105926665896559e-02,4.008376279920555091e-02
3.037215001819503768e-01,3.028398882006846926e-01,1.335329028110518790e+00,6.019886282344240336e-02,3.904958254624361913e-02
3.059701066734779595e-01,3.075365027297886633e-01,1.318821582521738422e+00,6.165558179033250874e-02,4.344805996804266407e-02
2.980515633664680974e-01,2.990731278473502952e-01,1.333657988496740998e+00,5.851736580851227276e-02,4.175416743506680378e-02
3.104521298849503563e-01,3.096099944507458290e-01,1.310980357152575326e+00,6.443844873990763056e-02,4.163252388520595482e-02
3.146038766052947078e-01,3.130272274661605181e-01,1.295414705142003742e+00,6.117760836195362817e-02,4.084961267801491547e-02
3.052056361551950259e-01,3.051420790240342851e-01,1.320076692527130779e+00,6.275485803774426274e-02,4.249001976250125351e-02
3.059184923023462455e-01,3.079117755917458177e-01,1.324059770100451505e+00,5.891756167532360977e-02,4.386907528178983495e-02
3.055918471895354149e-01,3.058317598830419537e-01,1.327788913880723731e+00,6.067311428765709974e-02,4.256363110737582806e-02
3.008318381433056077e-01,3.015385519540046966e-01,1.327740575836553694e+00,6.082688923163290240e-02,4.290527764323272264e-02
3.045602755392847194e-01,3.077275690993009905e-01,1.311077974310312921e+00,5.910841730584123765e-02,4.483278120186566518e-02
3.041194199810896559e-01,3.043951322559008132e-01,1.340164664676336770e+00,6.020807178783749158e-02,4.064191412420795763e-02
3.008360671306798406e-01,3.020165202112650160e-01,1.307950728772154791e+00,6.190688962527350625e-02,4.339064345555623814e-02
2.982901459482938389e-01,2.972715733677298022e-01,1.363198313236549719e+00,6.263812785428569951e-02,4.003379999414941742e-02
3.036906699102211449e-01,3.036424397778108020e-01,1.349147145042437268e+00,6.172561583525956047e-02,4.269270378750208983e-02
3.037858370008037490e-01,3.034979465636944984e-01,1.346332632156667763e+00,6.262506302488025922e-02,4.287486866370848748e-02
3.054953059576002716e-01,3.041443474012031634e-01,1.335986332309037961e+00,6.136116362951841985e-02,4.061410840472655381e-02
3.041675633565159020e-01,3.041210395997071547e-01,1.317728848638253014e+00,6.296786552000260828e-02,4.060977432258445347e-02
3.030491855902837650e-01,3.041463942446759328e-01,1.312910137030375513e+00,5.917475856357756747e-02,4.234735741640205386e-02
3.005693514517144838e-01,3.008484280730712723e-01,1.352341749374925239e+00,5.923333063765281320e-02,4.066159834887715652e-02
3.072893774054363814e-01,3.082147880631985748e-01,1.317534266764558426e+00,6.217250175027444481e-02,4.458334609079541572e-02
2.990180101369986909e-01,2.995482447574802087e-01,1.349124322563757472e+00,5.993887697369518208e-02,4.068140408424286703e-02
2.992284014333331799e-01,2.989544297042885379e-01,1.329806188010326684e+00,5.929386178875577229e-02,4.160305909227095256e-02
3.010737788089676292e-01,3.013390343054596632e-01,1.340446709364489619e+00,6.216236399544706331e-02,4.296595710306921889e-02
3.048205114263458637e-01,3.043775730979725314e-01,1.325113001395120227e+00,6.308429602772676337e-02,4.156749359251636633e-02
3.035878504950544898e-01,3.054731244923349909e-01,1.315621480222034734e+00,5.677746847092112609e-02,4.176210271027831072e-02
3.040345305374774765e-01,3.056445017739515824e-01,1.335377875928817737e+00,5.915380049329439088e-02,4.202670253500909170e-02
3.060286544199524172e-01,3.039110909174915776e-01,1.328182282267149628e+00,5.992260374936798223e-02,3.947038654050776668e-02
3.001483884742843222e-01,3.023520178518332990e-01,1.334106827244673221e+00,5.937158846863475892e-02,4.376456692518393421e-02
2.979500946038574627e-01,2.977239763997698296e-01,1.348580472963017085e+00,6.250341817660630406e-02,4.165016436079974071e-02
2.958176504656157002e-01,2.967781354909653224e-01,1.348101091761627623e+00,5.909027558268697272e-02,4.117870693120406073e-02
3.022869289232358314e-01,3.021195692241659958e-01,1.327178757243466567e+00,6.140716484179459950e-02,4.211923796023611666e-02
3.020669576591802907e-01,3.024176554819921758e-01,1.310350096206577497e+00,6.050654945102441201e-02,4.113402813005424818e-02
3.024342298847069177e-01,3.024712100638320411e-01,1.332059117254932090e+00,5.965984934858985927e-02,4.049480126935754015e-02
3.008626272854400541e-01,3.022130762255510472e-01,1.335055155742046695e+00,6.084546919438828250e-02,4.221660377564510902e-02
2.973529143157384591e-01,2.994177838985729867e-01,1.335701713463228524e+00,6.007287274600484062e-02,4.234908682822418474e-02
3.071745941443850825e-01,3.084561516418222182e-01,1.311890525831924892e+00,5.872759181468149847e-02,4.228150387422545398e-02
3.068460474450955822e-01,3.065289893686565792e-01,1.309357465898017159e+00,6.264813522844307758e-02,4.177823352584909139e-02
3.062211277239894613e-01,3.075434874426444254e-01,1.314683698148346958e+00,6.214982422265492162e-02,4.288289152892951067e-02
2.996476321160812528e-01,3.009557466474952481e-01,1.330757524186608087e+00,5.641224154607035052e-02,4.158901405808347607e-02
3.022405767510819574e-01,3.019341952250986227e-01,1.326560742770537260e+00,5.810260207446340391e-02,3.940552857684170851e-02
3.080297644162768855e-01,3.079540531606771436e-01,1.292558603683874319e+00,6.190666447587867688e-02,4.220367845208535668e-02
3.044733799296481802e-01,3.054694683296701463e-01,1.328747361582819808e+00,6.100528188647855177e-02,4.360834847850857815e-02
2.987461677060903598e-01,2.997507167605462652e-01,1.336670626233610770e+00,6.035471959068688941e-02,4.212020331932592870e-02
3.003622104435788032e-01,3.014476383775054891e-01,1.339748152664631098e+00,6.076657247030579911e-02,4.213118906163482169e-02
2.999189400162616814e-01,2.999920176774325542e-01,1.340623756856886395e+00,6.195225019033315933e-02,4.027880833146624956e-02
2.967104416942507039e-01,2.977299996623440359e-01,1.326790004511918974e+00,5.770986977303457777e-02,4.051334513658862158e-02
3.051195905849948820e-01,3.066794666478760423e-01,1.317892811342851189e+00,6.134928725002020133e-02,4.323347177994380647e-02
3.005142532888028795e-01,3.018345573123585868e-01,1.337595121508237117e+00,6.006866914132676094e-02,4.100692935424933572e-02
3.031063291008292970e-01,3.035496358095905456e-01,1.337879845019370739e+00,6.088624619006243605e-02,4.218366770637058810e-02
2.989668391256291580e-01,2.987392929115254558e-01,1.341917681580370392e+00,6.127159136842016268e-02,4.104934256663541475e-02
3.061976649377173287e-01,3.055391083790850448e-01,1.324985899709222759e+00,6.306982209667476302e-02,4.191650165398726202e-02
3.028903341175369635e-01,3.022696160187429704e-01,1.320104679483903087e+00,6.248694691880534585e-02,4.106116818787598072e-02
3.032423978535366271e-01,3.042293387766536461e-01,1.320486723225443138e+00,6.058910293015184328e-02,4.293301436295948736e-02
3.012081482804856436e-01,3.038028943978377527e-01,1.334053197549741832e+00,5.914820986666572550e-02,4.302822919548133368e-02
2.938253433914005397e-01,2.955998893495008217e-01,1.340805130910238452e+00,5.848416305347869243e-02,4.114663726839467434e-02
2.973408594528301752e-01,2.986323132067179031e-01,1.344221843868097288e+00,5.726017803105481335e-02,4.043698077525959694e-02
3.024444863567398722e-01,3.023304323524472204e-01,1.333266297998981331e+00,6.285112960153511896e-02,4.236977357970129338e-02
3.048338107489046989e-01,3.063551310860854748e-01,1.306596719694246067e+00,5.686339343264419643e-02,4.240117497008802361e-02
3.020511239597755138e-01,3.028559743485706446e-01,1.319577522852449780e+00,6.135771663112982860e-02,4.355357374284327815e-02
3.034941177566820025e-01,3.039685453030387952e-01,1.316392551415402901e+00,6.099561114835970466e-02,4.096018938620973188e-02
3.010061767369405783e-01,2.989697804974582596e-01,1.340108315916558546e+00,6.415915917118517053e-02,4.067852231282537145e-02
3.005087777875208310e-01,2.997628474859353465e-01,1.338982492910649968e+00,5.968757033712519117e-02,3.932260672424524317e-02
3.035639903621135671e-01,3.033747071152754771e-01,1.322772529350591642e+00,6.262497151349934177e-02,4.179789690333009233e-02
3.103849696587007712e-01,3.107505449153164512e-01,1.321324306049671993e+00,6.354993621841489859e-02,4.356102965161238322e-02
3.028050911347534568e-01,3.022645549376421492e-01,1.343758023083104547e+00,5.984230632928012189e-02,3.946334919607034225e-02
3.007563003209712815e-01,3.000580673510175878e-01,1.340300126888548160e+00,6.238917727383196804e-02,4.113857958985090574e-02
3.001494567523521617e-01,2.997595820049814286e-01,1.347306142609989044e+00,6.205151741769289464e-02,4.215819394488245359e-02
2.997810018763370499e-01,3.014740678345622094e-01,1.348053153861850983e+00,5.858468952664963592e-02,4.233411779575562556e-02
2.963250146880689329e-01,2.951193256152656597e-01,1.359626877383593335e+00,6.172086654605776074e-02,3.985891870226254685e-02
3.071173453106735840e-01,3.072500967624311463e-01,1.325020723835515835e+00,6.051315115263303235e-02,4.202926182038619479e-02
3.087910342090498528e-01,3.085237938252401446e-01,1.324174592245614734e+00,6.021564103541448415e-02,4.170589102335164888e-02
3.030770770495673228e-01,3.036732870829400577e-01,1.325783924909341049e+00,6.040635236593667329e-02,4.284138902589224029e-02
2.961256291905366989e-01,2.958805387785562457e-01,1.353911153569909098e+00,6.154642496584925015e-02,4.085439004334991131e-02
2.959218894009251755e-01,2.972288441019238503e-01,1.353069275549282358e+00,6.202007277314540434e-02,4.270480075315980645e-02
2.934962893354328139e-01,2.946493410302247762e-01,1.364029612108813128e+00,6.080351925272407115e-02,4.109507543864802243e-02
