3.844769344435400860e-01,3.949345882255811402e-01,1.299797664885473214e+00,6.820695479602376099e-02,3.561404016023667074e-02
3.840739955881438128e-01,3.948252221267249396e-01,1.297713180257516363e+00,6.971384787595737154e-02,3.617411127386421094e-02
3.819938642950684859e-01,3.914340431355055605e-01,1.309030238125953760e+00,6.876643996923424706e-02,3.439462931369750842e-02
3.834425135128031736e-01,3.934057375729029804e-01,1.286101746559363379e+00,6.985676302626388223e-02,3.467784932778985446e-02
3.789764580131523841e-01,3.890830849751208409e-01,1.309540696350951938e+00,6.688895670578749730e-02,3.466173348724507774e-02
3.831465687418362798e-01,3.935821708797105356e-01,1.314664120836082306e+00,6.619351853159846644e-02,3.432469992331536185e-02
3.884251392848165896e-01,3.985295453462778803e-01,1.282519025472462992e+00,6.977104367353832715e-02,3.748656930967830814e-02
3.802792407305300992e-01,3.891588591855539292e-01,1.300907044470994922e+00,6.836474897113314908e-02,3.183336557385212096e-02
3.849640591726686267e-01,3.943274510395289867e-01,1.306454274603497501e+00,6.850502421891270510e-02,3.348973196818139098e-02
3.797238870692998258e-01,3.899813982760764186e-01,1.319837385091409798e+00,6.717768419586994666e-02,3.349648794782724565e-02
3.747854035370682957e-01,3.858785321367905197e-01,1.315483008805286458e+00,6.638451747867166186e-02,3.402803735688209735e-02
3.842813454030246656e-01,3.918930660344686623e-01,1.305371466448100648e+00,7.156886464067474529e-02,3.339212758608878923e-02
3.778147242750720114e-01,3.879030364613446080e-01,1.307375957079241369e+00,6.475568626654125415e-02,3.274919751546357533e-02
3.816364531489904732e-01,3.912958359681776299e-01,1.310839618321091082e+00,6.799900172790214470e-02,3.359730812020010615e-02
3.834141695624346813e-01,3.934461759612475351e-01,1.302540876417386029e+00,6.671067281427488227e-02,3.607355106482284385e-02
3.802724759661486043e-01,3.913851293065135906e-01,1.315810901678351241e+00,6.615041865410986599e-02,3.380794828175539418e-02
3.842689286210179134e-01,3.936033166679427375e-01,1.293947780458907681e+00,6.734522893512794040e-02,3.340028305554197663e-02
3.792067419250811922e-01,3.887469174938075755e-01,1.296623367960987094e+00,6.724448702843879855e-02,3.292815921256110612e-02
3.769666904698947829e-01,3.864934285106542688e-01,1.305317024915215063e+00,6.864569661937255929e-02,3.349291427891928213e-02
3.800595839802511366e-01,3.907460815798665665e-01,1.303004869869724303e+00,6.496902160784862046e-02,3.423773962727488795e-02
3.813754161275954013e-01,3.917298632916800250e-01,1.283225713126693757e+00,6.897243942129438476e-02,3.654277062683199129e-02
3.828811709973118371e-01,3.931431318846629885e-01,1.302522394212747958e+00,6.980531830225594758e-02,3.526050928908270460e-02
3.787335282623273680e-01,3.887028077520462976e-01,1.321377707101648369e+00,6.519025485011403775e-02,3.318961550425821028e-02
3.802263611826247613e-01,3.914902506537406013e-01,1.304815839044223269e+00,6.563767252613478265e-02,3.453101421879646582e-02
3.803196573872918984e-01,3.907816020672216228e-01,1.322045448264772771e+00,6.587884665867946299e-02,3.535317296418356153e-02
3.830362449487327292e-01,3.917362928009793244e-01,1.308246288235896504e+00,6.771531080667812785e-02,3.193209167220553701e-02
3.816617669755525410e-01,3.919452390021459509e-01,1.299371191968175632e+00,6.870125201587677644e-02,3.498873218224337472e-02
3.800785577619901767e-01,3.893048852028970774e-01,1.298297117402906764e+00,6.837306998399828029e-02,3.341804838074422662e-02
3.851703028851963806e-01,3.945408422477822974e-01,1.300098009749688810e+00,7.008201086291412918e-02,3.470620409879680845e-02
3.842733468969765087e-01,3.935568906316346260e-01,1.308263951176451778e+00,6.962623806286814820e-02,3.420678106010624497e-02
3.806085053773216598e-01,3.905562459611613968e-01,1.312070874440532942e+00,6.716129401328942150e-02,3.285407574229862876e-02
3.849757222404349144e-01,3.953370427231305828e-01,1.303526548977824939e+00,6.741838491100594910e-02,3.475514341263542806e-02
3.798225413676719064e-01,3.901587316576021758e-01,1.310854983738654500e+00,7.108643718755984497e-02,3.589365453978549808e-02
3.803167386184270193e-01,3.910388217930643728e-01,1.296102665969757872e+00,6.732229175140007349e-02,3.523129500356802363e-02
3.845517879204473077e-01,3.960658392704893838e-01,1.311188107784841073e+00,6.712686712852981852e-02,3.638754497032919977e-02
3.871235734062699607e-01,3.959577023001988327e-01,1.295873680192193067e+00,7.066503310938615501e-02,3.392077020251390435e-02
3.833655903923897657e-01,3.944375356120777276e-01,1.296774073020165563e+00,6.500952310132662726e-02,3.582252125873428700e-02
3.848748464551520754e-01,3.941780179298111086e-01,1.304895929751367811e+00,6.882941848215967662e-02,3.358038795985678754e-02
3.830929194618534206e-01,3.926408841966970709e-01,1.294589665405723622e+00,6.938075432460816261e-02,3.385874365123639484e-02
3.838270132852020233e-01,3.947994629415533807e-01,1.309614101434184663e+00,6.715230122976202642e-02,3.520312882728312415e-02
3.796877309043077964e-01,3.896942720926873105e-01,1.319815819962873782e+00,6.807897174613854185e-02,3.313152488479889635e-02
3.812435574908482616e-01,3.906203737762948269e-01,1.308145467231322856e+00,6.938434667461947092e-02,3.318649182614023807e-02
3.808215927356971009e-01,3.901117203008186984e-01,1.318415531064538682e+00,6.996548028771559791e-02,3.486246879564352391e-02
3.831259823047016844e-01,3.928943242170892525e-01,1.299024824133348410e+00,6.898836234317763660e-02,3.474778938437225739e-02
3.812599283072067302e-01,3.900717732733440801e-01,1.310784020199654787e+00,6.941881371303545989e-02,3.368448710530812934e-02
3.836458929921668926e-01,3.940085712189379530e-01,1.303952472846590327e+00,6.958408340185263941e-02,3.620086143142162149e-02
3.815849722296090207e-01,3.920955241096355515e-01,1.304501430704060327e+00,7.006658416913007226e-02,3.705762243051198557e-02
3.848747871968007384e-01,3.940604447140011457e-01,1.307912022429139842e+00,6.833647178497104235e-02,3.287193074225629175e-02
3.813329399632762184e-01,3.918160604156950555e-01,1.294615142594558677e+00,6.839052738848233615e-02,3.516304214415267443e-02
3.802155053606858792e-01,3.898948755166408153e-01,1.293899102760926123e+00,6.750703496935267500e-02,3.356624972597595929e-02
3.863528021634035636e-01,3.966197564833485179e-01,1.285548775822461520e+00,7.086388302259089000e-02,3.584567506033600748e-02
3.810577040374003022e-01,3.900661004598052761e-01,1.315362169098796885e+00,7.087609236918393507e-02,3.379811107410721216e-02
3.816809117131282347e-01,3.928148196882876308e-01,1.324745337708430615e+00,6.783548252837032222e-02,3.532049457754891930e-02
3.860707109018141070e-01,3.953758973902622986e-01,1.315613970003708388e+00,7.052239236137282374e-02,3.494311786785880836e-02
3.803232624720808697e-01,3.906021426848956812e-01,1.314311555040566404e+00,6.615685947192055660e-02,3.348969418199417708e-02
3.867464759958185172e-01,3.966101115495253016e-01,1.299031584302589692e+00,6.851800136557292809e-02,3.407741808054658150e-02
3.822022461229314105e-01,3.931370932331921253e-01,1.302049707482817897e+00,6.856166211811420830e-02,3.687546484663146995e-02
3.781053936498806056e-01,3.881006970011761648e-01,1.314617698906545007e+00,7.007942125420553448e-02,3.563247715344157462e-02
3.805878601601371813e-01,3.890185460746957147e-01,1.311155972483132981e+00,6.823954709466148461e-02,3.224655266565701339e-02
3.816746070612812569e-01,3.926602541676610936e-01,1.301150697201132411e+00,6.672503408174070005e-02,3.384612089086461856e-02
3.865099779048838391e-01,3.956301755862796088e-01,1.291710303834939122e+00,6.886955128172360385e-02,3.456220374116669020e-02
3.759845039990398763e-01,3.871492325365575304e-01,1.320731866326047443e+00,6.707383213953667378e-02,3.366272543464324252e-02
3.790906492384353288e-01,3.874383525454900279e-01,1.309706035099436283e+00,7.001801989487550781e-02,3.245388508371524483e-02
3.830026497446873401e-01,3.928613428507492511e-01,1.304520818340688004e+00,6.867631979757010674e-02,3.525183563721897423e-02
3.802604362451594833e-01,3.906210505253643883e-01,1.309858662175775734e+00,6.809079567443039605e-02,3.500180550768944993e-02
3.826059580947486771e-01,3.934060549628052295e-01,1.298896178252517908e+00,7.037346424826354530e-02,3.659127422477704422e-02
3.825689251558847537e-01,3.938880136253969377e-01,1.301625345228689890e+00,6.894078157000727014e-02,3.586740858369808632e-02
3.843341603517187455e-01,3.945792340409706167e-01,1.311279549159078295e+00,6.850663127572123590e-02,3.450465753995873852e-02
3.829837066397839829e-01,3.922454155482251736e-01,1.309795190841567258e+00,6.925674759918318268e-02,3.356913423188668394e-02
3.826453258226099052e-01,3.913738254484944723e-01,1.307377411765568764e+00,7.023761992210560134e-02,3.442099504860866854e-02
3.826429854185356971e-01,3.930535300335881721e-01,1.301057045099133225e+00,6.918367737725221456e-02,3.452325204438010803e-02
3.781594793666232523e-01,3.881791155080800970e-01,1.297104194332581839e+00,6.674131036936202521e-02,3.445382934522503438e-02
3.795736732998985508e-01,3.896164102633270510e-01,1.301422042915514332e+00,6.639295615833686048e-02,3.410154058543314604e-02
3.797735873523490069e-01,3.904487653243716716e-01,1.317919045021571423e+00,6.702993291359962691e-02,3.558016386105119361e-02
3.810516030231916873e-01,3.917740109174261409e-01,1.309326849419988115e+00,6.859354468481282385e-02,3.468069024309854143e-02
3.863392131741544833e-01,3.980899963843767542e-01,1.302646061591887561e+00,6.776964683959425806e-02,3.716972254595688613e-02
3.805517088074464316e-01,3.902807556770266362e-01,1.311943206506239523e+00,6.805612594477557231e-02,3.407143158640198177e-02
3.847660181391808210e-01,3.952445133717478187e-01,1.302344739747240743e+00,6.989357850794394866e-02,3.511772820799896611e-02
3.826352327850205959e-01,3.930475379622054843e-01,1.313289142770751150e+00,6.861621417147031887e-02,3.533749766455435148e-02
3.833274514081837503e-01,3.935781989631360056e-01,1.309869456374527008e+00,6.729729815511657776e-02,3.420317408010550841e-02
3.843889319367806423e-01,3.942836739041307714e-01,1.307269928860416153e+00,6.983420542170548639e-02,3.452750605908046916e-02
3.855009571752736064e-01,3.948163881622776539e-01,1.302437672517283263e+00,6.693879996392809728e-02,3.323232623227182631e-02
3.860620034268496537e-01,3.950198050545488671e-01,1.290621678873704381e+00,7.082935950976296247e-02,3.487076243589438962e-02
3.835895846777279683e-01,3.931151432933641110e-01,1.309480724540202257e+00,7.014002307520877944e-02,3.440595826139822982e-02
3.877876730608875722e-01,3.997902956804371688e-01,1.283001755495161600e+00,6.749052508703953790e-02,3.737932324050868144e-02
3.758564834783723607e-01,3.876392137361815982e-01,1.324646044439751424e+00,6.640372814494627240e-02,3.601930143050129790e-02
3.857618633516455287e-01,3.944885605269157769e-01,1.302612167492581241e+00,6.923688472062271282e-02,3.512841787970252122e-02
3.818092382930837747e-01,3.932873981821208287e-01,1.303049905045074564e+00,6.818413630707842454e-02,3.673144549665538494e-02
3.838957464395408303e-01,3.920436505713470465e-01,1.307485391592312585e+00,7.130996490227359264e-02,3.269592615786390266e-02
3.837305142141309022e-01,3.945181539335024801e-01,1.308775279773409794e+00,6.932495871942356835e-02,3.459657315100998776e-02
3.803815625530679312e-01,3.898895936964211217e-01,1.318530626974972364e+00,6.950305887687360795e-02,3.522578234984096585e-02
3.811140328166054414e-01,3.910626851086195788e-01,1.300913891949811996e+00,6.834813282900058240e-02,3.346421512845335067e-02
3.781522847336682425e-01,3.873712622458700405e-01,1.317819830701666417e+00,6.817948427157896618e-02,3.253211199423761135e-02
3.788908890335261903e-01,3.884224122027487569e-01,1.310313000919923310e+00,6.775723151685088264e-02,3.330870105044030083e-02
3.805890852253664414e-01,3.898923954653352730e-01,1.314520461977464860e+00,6.606564238378266618e-02,3.229412661554980496e-02
3.835548814500192027e-01,3.935881982411070790e-01,1.307681262358008967e+00,6.827470548821328034e-02,3.427156571788698980e-02
3.806088111143087760e-01,3.924067912395225455e-01,1.319259028663422040e+00,6.962001730250258480e-02,3.637230520017366298e-02
3.855814301330362515e-01,3.955682392627721256e-01,1.286417946342403695e+00,6.831762711452589454e-02,3.506504708131062686e-02
3.839488286363295644e-01,3.946610449551666289e-01,1.303503987814249587e+00,6.763328526632186866e-02,3.524470620574871732e-02
3.802366468368433283e-01,3.900045611782433919e-01,1.301669704431523744e+00,6.957903349103064516e-02,3.565001118894053217e-02
3.834099878586637034e-01,3.932473979844994250e-01,1.310877432268274800e+00,6.889687968270376273e-02,3.444489124084696569e-02
3.855397665634120452e-01,3.945225299837435973e-01,1.309367533748565959e+00,6.969477685341678164e-02,3.318072258145551845e-02
3.805938657568140315e-01,3.907438856833096441e-01,1.315464837129387332e+00,6.704306052648945080e-02,3.416356049476113738e-02
3.792025100151482642e-01,3.900755834292578550e-01,1.326810721484118494e+00,6.682596337382459839e-02,3.578277648859151672e-02
3.839877532036003460e-01,3.942289716650881348e-01,1.307905467397287413e+00,7.080507099276991956e-02,3.510374415335350273e-02
3.835508286292813040e-01,3.929951781722432758e-01,1.308245805638724280e+00,6.950730390758651234e-02,3.444398367028157076e-02
3.817588693106084841e-01,3.916643809744979610e-01,1.306718523234939644e+00,6.800665857568947981e-02,3.371183097864199202e-02
3.792934239068637692e-01,3.887668791666646917e-01,1.313648380863309484e+00,6.963982412967067992e-02,3.438970794169060596e-02
3.834898765573230839e-01,3.925352887843208682e-01,1.307693461360455167e+00,6.969865204732358932e-02,3.410627524564795177e-02
3.842172481109584203e-01,3.928432968907042411e-01,1.303139608751418876e+00,7.036995416289711092e-02,3.277198907851891496e-02
3.824937712615368857e-01,3.921252977343067658e-01,1.310708391242846327e+00,6.971953702974065248e-02,3.396254115333021545e-02
3.794593368446901316e-01,3.885727338442390710e-01,1.316198608339083309e+00,6.985515226944187528e-02,3.330280698416432372e-02
3.825207854506764704e-01,3.935751307763365459e-01,1.307560913490248833e+00,6.950320664524196890e-02,3.605891778272006520e-02
3.794169927294031575e-01,3.886165861608632532e-01,1.300514775657958255e+00,6.796380388028064323e-02,3.250942524367064074e-02
3.802215937501194909e-01,3.904621541048574618e-01,1.304431458905082497e+00,7.042137684942344211e-02,3.602655425312032561e-02
3.831594624852318054e-01,3.937892627362564735e-01,1.306914329097676353e+00,6.926364010673921601e-02,3.494999107232465985e-02
3.808241016158953607e-01,3.910678828914860850e-01,1.297104665411969115e+00,6.864890496268884201e-02,3.571325370280772904e-02
3.815414289360535283e-01,3.915444958645948881e-01,1.302390723785239901e+00,6.913583595146279015e-02,3.447217837241944166e-02
3.828440838348088349e-01,3.941729871606879931e-01,1.301713887339318587e+00,7.020440828489755980e-02,3.716902753997428782e-02
3.820817960473425479e-01,3.935187299198918409e-01,1.313991972194690661e+00,6.633931326819786367e-02,3.494335147097936412e-02
3.823462002090924905e-01,3.928948493160644428e-01,1.304217209553988566e+00,6.859541648807855607e-02,3.445905859940796845e-02
3.782947850113723143e-01,3.892404153000455502e-01,1.315709131573139956e+00,6.585113328589647930e-02,3.479551456745114124e-02
3.881363671120942604e-01,3.975665481505902266e-01,1.286078961918124763e+00,7.047857521378396439e-02,3.404921336556954864e-02
3.805579232365814413e-01,3.909720708014530755e-01,1.313783885712900057e+00,7.054075076669885647e-02,3.379299704558796913e-02
3.821959771886624391e-01,3.916068433358325107e-01,1.300466808908844474e+00,7.240336276034771423e-02,3.498898867787327699e-02
3.812944830477973945e-01,3.924829926217699438e-01,1.313358196296440905e+00,6.730791053218930509e-02,3.469455113361943899e-02
3.844378234836298147e-01,3.950514793181223450e-01,1.308114303257868150e+00,7.027545253177185092e-02,3.570656237426252794e-02
3.830056307916566705e-01,3.930640025332851617e-01,1.296527741771774656e+00,7.001432048980237022e-02,3.414034675665048729e-02
3.742488319535168806e-01,3.840971807047419695e-01,1.315799516361523924e+00,6.780777635502723000e-02,3.375187233293099054e-02
3.842878007851193711e-01,3.936042692858516268e-01,1.290589090679830520e+00,6.979913209138290109e-02,3.436522450266120410e-02
3.849566252669570088e-01,3.952160697728098748e-01,1.298917954877755410e+00,6.761839253285271967e-02,3.540859620168410743e-02
3.833067684203125824e-01,3.937269300687711304e-01,1.310964470838969387e+00,6.967107396640874473e-02,3.612972608515445383e-02
3.834018516976700486e-01,3.928994672609358862e-01,1.313943555254200701e+00,7.214651050874633376e-02,3.623891715635343957e-02
3.776730579229277129e-01,3.882760773792934272e-01,1.312872314084439163e+00,6.674210618777953741e-02,3.445920654810000205e-02
3.820265203676737054e-01,3.936540489385125241e-01,1.297570972508507614e+00,6.657853516449090125e-02,3.716234360264827896e-02
3.783848672459783624e-01,3.875635426470508960e-01,1.294203931092378967e+00,6.760313010542559620e-02,3.203385498825682409e-02
3.831818267155688296e-01,3.931975315660754533e-01,1.306916051895763653e+00,6.789686045361106870e-02,3.487097277794264788e-02
3.827186887506667246e-01,3.942884014065058951e-01,1.306226124582296810e+00,6.774859068009976559e-02,3.614883921712894188e-02
3.829062344811556828e-01,3.918170817495391089e-01,1.317710859016601344e+00,7.232904604810837246e-02,3.346547533686719533e-02
3.801752577543029421e-01,3.906690259541650279e-01,1.317586504368913003e+00,7.160945668767949857e-02,3.534667844100038148e-02
3.839947611400663652e-01,3.939435065318711016e-01,1.300260278604668196e+00,6.847629087143299043e-02,3.502100028176619029e-02
3.827856248256494287e-01,3.921228322325573945e-01,1.313714689707600414e+00,7.185439003924887214e-02,3.504607743279829907e-02
3.829147431755949849e-01,3.915935450559147046e-01,1.305723047657697533e+00,7.244795863571860950e-02,3.505236804249137195e-02
3.836817729234407448e-01,3.955348757992185882e-01,1.316617916455480541e+00,6.754336234289848306e-02,3.659652668082145899e-02
3.849798163641203752e-01,3.952617628104427294e-01,1.303373973610949310e+00,7.039730725736625949e-02,3.570376920184555047e-02
3.796693003229839602e-01,3.892349023061293378e-01,1.312658203878755980e+00,6.992857988008421843e-02,3.472039074597099012e-02
3.821005509780036613e-01,3.926435155609420136e-01,1.305705675520210329e+00,6.856003352424624997e-02,3.450668500176273801e-02
3.798799986686220986e-01,3.894597457538021557e-01,1.308698369298846087e+00,6.892817523593079698e-02,3.380864155242987307e-02
3.845110759958809132e-01,3.932171896534979449e-01,1.299049184062515350e+00,6.970763787224577845e-02,3.353697789115433342e-02
3.777574727499037333e-01,3.869270650680260437e-01,1.306934849121493603e+00,6.924634057275580457e-02,3.325829447598978306e-02
3.763215242724035070e-01,3.874097807931731752e-01,1.323028775213772157e+00,6.495889958421685595e-02,3.530476207268663097e-02
3.802107111743303069e-01,3.890656137810707960e-01,1.304244955515934778e+00,6.904043428387879322e-02,3.398486572663241001e-02
3.817489190853108338e-01,3.911880004953751655e-01,1.301728600615334797e+00,7.052398920759773981e-02,3.446392237507838602e-02
3.774359427211533280e-01,3.861501555737446578e-01,1.318159998906131891e+00,6.834751471707598003e-02,3.206882660154599524e-02
3.814014551461960556e-01,3.904517681226968295e-01,1.315474528611546123e+00,6.925420933147298508e-02,3.271378688045885330e-02
3.807617488186182397e-01,3.909808979343399882e-01,1.306248468813268504e+00,6.865371117250990141e-02,3.344126358977724672e-02
3.794883212632332858e-01,3.902471983718091564e-01,1.313734303091351530e+00,6.895613995577165589e-02,3.532460829762192750e-02
3.793783504565417242e-01,3.884449816325142302e-01,1.330508032200371504e+00,6.814247233261087888e-02,3.274518838360863937e-02
3.830414378852217694e-01,3.950451525979332135e-01,1.310852158094595543e+00,6.729351623294761719e-02,3.627882831123336455e-02
3.790741261233502302e-01,3.901619656035595352e-01,1.307940961579032946e+00,6.623498880489950280e-02,3.497953910102544889e-02
3.840501932261041196e-01,3.949238068860546624e-01,1.290158872341651497e+00,6.921254011065254563e-02,3.717088342218447666e-02
3.825397952676160562e-01,3.933596096091194760e-01,1.304782505339078691e+00,6.877569050135996787e-02,3.419631085904534240e-02
3.851920151849525520e-01,3.962472808804997637e-01,1.299438172657287449e+00,6.834528612043613838e-02,3.512264320060288353e-02
3.880729014175574587e-01,3.982541940217523835e-01,1.302275208492628122e+00,7.016564863240364047e-02,3.481663754873160627e-02
3.870988869483212302e-01,3.976019164523847960e-01,1.302299941501796177e+00,7.062775294038761698e-02,3.587032256843719624e-02
3.775976833028112378e-01,3.868335003145672579e-01,1.324542915891081973e+00,6.968966241000919271e-02,3.417033432520479030e-02
3.885345120287000964e-01,3.988723501039544983e-01,1.304245147717036035e+00,6.897296704527330902e-02,3.443767140520843928e-02
3.815669141585374402e-01,3.921464626876249304e-01,1.307228522868734588e+00,6.820631126871495864e-02,3.524480921932531680e-02
3.809019632789219512e-01,3.905289528790997777e-01,1.309708642869576778e+00,7.020837686233952213e-02,3.512605373160614802e-02
3.794391087704045984e-01,3.891702073466203338e-01,1.306536723264152489e+00,6.591208920298625984e-02,3.363227888725794923e-02
3.808719448799152141e-01,3.909836677253880621e-01,1.313582533760227822e+00,7.076297155318486687e-02,3.538930517877477561e-02
3.804445902165844440e-01,3.916361297392013663e-01,1.311694621222306179e+00,7.002781195112335599e-02,3.646633608160520373e-02
3.813431598934691191e-01,3.902572912492289214e-01,1.302514342679068182e+00,7.166937772562669007e-02,3.406300798525082468e-02
3.841903554187918179e-01,3.943941966170781965e-01,1.294097557304819013e+00,7.032949052466375139e-02,3.367688759137584670e-02
3.825254140312071560e-01,3.917613578110566430e-01,1.314218241676413435e+00,6.735088014416168445e-02,3.279375328609757806e-02
3.820784415824069469e-01,3.923327112708309139e-01,1.309062617955342178e+00,6.687193234090180183e-02,3.492402195623335592e-02
3.803186838473603948e-01,3.890250236198117828e-01,1.312440498406902689e+00,7.225310617666960700e-02,3.279625157707043159e-02
3.817777885461008380e-01,3.917364005558476303e-01,1.310848330044743770e+00,6.948029439099286109e-02,3.461982485693738953e-02
3.833157911916618144e-01,3.931969768985466018e-01,1.307278016040242186e+00,6.932946546736183657e-02,3.402015499722654129e-02
3.852705468124851818e-01,3.941197663924131955e-01,1.311285054979948184e+00,7.024118695754166808e-02,3.447520549768730985e-02
3.853903054920516658e-01,3.949213689237667801e-01,1.310717500227250198e+00,6.998956650286861092e-02,3.362946377061325903e-02
3.814204548215616164e-01,3.905876822632629031e-01,1.297615426977761999e+00,6.932613052163301426e-02,3.298742138140965674e-02
3.836807172288403955e-01,3.923936353672187738e-01,1.303648829462955572e+00,6.832026020037262892e-02,3.064211416592910533e-02
3.789246618667602151e-01,3.884527465225039999e-01,1.321406614666091661e+00,7.058431719984138708e-02,3.487499146377300713e-02
3.849114100933160310e-01,3.943161611677722944e-01,1.305876425091636817e+00,7.042199729969621236e-02,3.423445199409790723e-02
3.773200061715232256e-01,3.870024324562816864e-01,1.306077567279201546e+00,6.882674913520389626e-02,3.399448918727408092e-02
3.828491837686122667e-01,3.925773376931228631e-01,1.301828803245221655e+00,6.949426098207280023e-02,3.362390263480893871e-02
3.789890316940070503e-01,3.889358141716683370e-01,1.315046627356641240e+00,6.762724295157516996e-02,3.480886494491670230e-02
3.857491387724099607e-01,3.960376046169694075e-01,1.296489892522288079e+00,7.017114872755939037e-02,3.665431290764045030e-02
3.808304577959420456e-01,3.903960353850476905e-01,1.302327480873476606e+00,6.908995909761360410e-02,3.441914623667183259e-02
3.837985038443701424e-01,3.933979449305420317e-01,1.309619251918132443e+00,6.831557797886524119e-02,3.414276845514015862e-02
3.863718448642853853e-01,3.967201573410091275e-01,1.301511382472900324e+00,7.039994363751188311e-02,3.540308788425213654e-02
3.813303748412631422e-01,3.903693047622676660e-01,1.297384368517561892e+00,6.985716494803292931e-02,3.307096424413049490e-02
3.803294339954415015e-01,3.927170972254481196e-01,1.311946045889932799e+00,6.685166402847894651e-02,3.773071834885092374e-02
3.817191578516664907e-01,3.922521827299371711e-01,1.298717409023014469e+00,6.820906655815475728e-02,3.511604898092381827e-02
3.810355098486077896e-01,3.914980096755193983e-01,1.299262607709459116e+00,6.826294320473244581e-02,3.343151529438224273e-02
3.824599969022543511e-01,3.930604015672057305e-01,1.309573932320779122e+00,6.748499540699051669e-02,3.555827863970612013e-02
3.771129474938131332e-01,3.863707717004731257e-01,1.319781498660642871e+00,6.743263704962126903e-02,3.327562879953667452e-02
3.857037114592365423e-01,3.956758025654078526e-01,1.284760784977744263e+00,6.913050295127558253e-02,3.524275685302405425e-02
3.845265508054877546e-01,3.940114856264694820e-01,1.307442542096132199e+00,7.224951218898509331e-02,3.450700903687339838e-02
3.739694066833115227e-01,3.826202631414973299e-01,1.316906413227318051e+00,6.837453587171460345e-02,3.104724538489033250e-02
3.807382749478082085e-01,3.898502949344947455e-01,1.314682299270279353e+00,7.053850245232932969e-02,3.387577319017451294e-02
3.727832253010207597e-01,3.832053729808953535e-01,1.323250560347830174e+00,6.619154354935055662e-02,3.385670710546372780e-02
3.829182657077900842e-01,3.920986915669283923e-01,1.295936703571803239e+00,7.013031761042949619e-02,3.506751965363194556e-02
3.847619895071804352e-01,3.930307962674751132e-01,1.299833287838989326e+00,7.118527774275790199e-02,3.268898956382337850e-02
3.819768935137229926e-01,3.924168032235595405e-01,1.310010199566572275e+00,6.962361524179108696e-02,3.476076794639612610e-02
3.748346160488482126e-01,3.848128381489290817e-01,1.325068272591633400e+00,6.928050814277125768e-02,3.355445579124051447e-02
3.836343291145648537e-01,3.940288230913217560e-01,1.304649533979287179e+00,6.834051596185342081e-02,3.426365858145040411e-02
3.788424691318976190e-01,3.887050789245586335e-01,1.304005848108828580e+00,7.003110173512461234e-02,3.387946172715081833e-02
3.852515306751089219e-01,3.942739847752799176e-01,1.300054474935706583e+00,7.043103449621940237e-02,3.335591129979730007e-02
3.821101584387522898e-01,3.934400043547408021e-01,1.295950865272675667e+00,6.813451773121982635e-02,3.545008424986099971e-02
3.778026987980790397e-01,3.853949706468117187e-01,1.309414224770319990e+00,7.080833982263787241e-02,3.083590421387198341e-02
3.817564299419431428e-01,3.908130236800774204e-01,1.298203338605520507e+00,6.918407669483675471e-02,3.401444145132779401e-02
3.814378083902821293e-01,3.917964468264412137e-01,1.312993375312594857e+00,6.761007693662364482e-02,3.305889553448418394e-02
3.820985071224807239e-01,3.917171567346736660e-01,1.315229423061606617e+00,6.993189117274284383e-02,3.381389116454584787e-02
3.823908077068676192e-01,3.909722806798049399e-01,1.318341369430770404e+00,6.878443194585190379e-02,3.195796691679825968e-02
3.855175612942213781e-01,3.970256583551289853e-01,1.305716963801961006e+00,6.899088512094719849e-02,3.784510400916606121e-02
3.805620734292958218e-01,3.912244838268021940e-01,1.306008553006690942e+00,6.780589172655181185e-02,3.445826360576876440e-02
3.840576010985625732e-01,3.928601243013812860e-01,1.306915070775140242e+00,7.056619441943702553e-02,3.343995845586656551e-02
3.811097082397738589e-01,3.906890122842807678e-01,1.305693042640359236e+00,6.918113676756890151e-02,3.294998965762469673e-02
3.786296973090638729e-01,3.891238527138989323e-01,1.315572969492222688e+00,6.731052180487002989e-02,3.420784812091184901e-02
3.829572680799315232e-01,3.917368577236424732e-01,1.310787434578488675e+00,7.199107712081406762e-02,3.272939231483101147e-02
3.853889332116508526e-01,3.943942653884950356e-01,1.312648625330404162e+00,7.180325626790941274e-02,3.376424037209402318e-02
3.797423160783632845e-01,3.883126165907002658e-01,1.316841733145567295e+00,6.970446150472038582e-02,3.215663303602347284e-02
3.859386719281022726e-01,3.950316576914798539e-01,1.303765882910529417e+00,7.157319489034595639e-02,3.487933820104212324e-02
3.806757067249028625e-01,3.912344470529785512e-01,1.307531812839893615e+00,7.056381872658630539e-02,3.585042732567103596e-02
3.841712742114933299e-01,3.941409966962416411e-01,1.306593169689311607e+00,7.020319835795726937e-02,3.432794871311856122e-02
3.781910550437369012e-01,3.888383306140671958e-01,1.317327186574428266e+00,6.808658645727765080e-02,3.470872701431565455e-02
3.874776152653383043e-01,3.979406958333488453e-01,1.308962016103903947e+00,7.187983630878810870e-02,3.531026098006713465e-02
3.834510671180072494e-01,3.915688666724888578e-01,1.312949940902160106e+00,7.167685033367181269e-02,3.344187235677328202e-02
3.840538582551675795e-01,3.948909278493334951e-01,1.295136396647076360e+00,7.021816841519384900e-02,3.551803942751372012e-02
3.817432241833541018e-01,3.913283254454195115e-01,1.310913979130727602e+00,7.018809267149184183e-02,3.440818018344787149e-02
3.871090607937885952e-01,3.959381899310610020e-01,1.308596232832126782e+00,7.068918935936026327e-02,3.549329356803828522e-02
