2.800164460212606343e-01,2.839323220762566269e-01,1.367187028078397759e+00,7.786433693950207957e-02,3.713870524486068136e-02
2.814759328089228574e-01,2.831879747822754201e-01,1.364726097910579972e+00,8.292497202878576501e-02,3.685664950939739753e-02
2.788611646998879756e-01,2.824774248710348323e-01,1.361798664071071974e+00,7.917162121645002215e-02,3.558598064983499454e-02
2.792032894867956805e-01,2.828821744495045865e-01,1.362676318679379772e+00,8.155372222516515945e-02,3.708019020439723423e-02
2.840043790392846601e-01,2.856385441057025520e-01,1.361460708519039997e+00,8.316554965114948683e-02,3.754957412571928443e-02
2.831384938988761313e-01,2.834540666939303621e-01,1.352194690288833101e+00,8.271236160377290481e-02,3.470715935632016913e-02
2.797267349026014704e-01,2.832361316868231560e-01,1.374532976786234428e+00,7.953932319199318035e-02,3.572391046911686796e-02
2.786422457105569572e-01,2.800730284998774189e-01,1.376530722883216873e+00,8.355685449042983548e-02,3.597771733441851999e-02
2.775487759616479533e-01,2.812584730140724187e-01,1.371457097083152332e+00,7.921038338832658843e-02,3.726107661128983534e-02
2.799059005635320951e-01,2.840568103993398319e-01,1.363826159727648646e+00,7.988825744186082989e-02,3.743730871212350153e-02
2.838486542531337697e-01,2.855692753737038569e-01,1.343354787160105257e+00,8.205531211864680596e-02,3.358845388469492571e-02
2.816886266857048238e-01,2.846107173568818705e-01,1.356005265566692986e+00,7.903929921652906587e-02,3.623407130570355933e-02
2.756957776406871452e-01,2.771787530169865232e-01,1.386314141541984624e+00,8.003216396218648665e-02,3.553973513373293036e-02
2.825002940268370732e-01,2.839779837729027867e-01,1.350350691572192341e+00,8.280426397055859478e-02,3.627718006850222388e-02
2.809759798035704192e-01,2.840544739172304878e-01,1.352746379783863917e+00,8.071128272276252569e-02,3.756767347748474900e-02
2.803468390628756635e-01,2.809300878941251578e-01,1.370685632779573337e+00,8.227468251465187843e-02,3.526371540569163410e-02
2.745936470661727302e-01,2.763483349592754101e-01,1.383240103280620081e+00,7.928161467953218078e-02,3.493333983806074655e-02
2.811844980951296313e-01,2.835045958227746521e-01,1.382685928079652182e+00,8.374900051728267902e-02,3.725777350563762302e-02
2.869652041542745669e-01,2.884740953510005479e-01,1.350295712695312123e+00,8.360369448309100393e-02,3.632465711700586658e-02
2.746635890159162541e-01,2.768318956341372927e-01,1.391472572021047904e+00,8.056184447651980329e-02,3.672632938456587420e-02
2.846759204141074973e-01,2.870531647110728946e-01,1.369993906283190954e+00,8.070116181992904869e-02,3.690878843460730641e-02
2.808715490136309834e-01,2.822862900747990511e-01,1.372651982596367448e+00,8.413394829553655363e-02,3.734730328502330887e-02
2.741032367074077714e-01,2.744846550749128755e-01,1.405788598945905132e+00,8.417923327634965758e-02,3.502615318384991877e-02
2.694604315528613125e-01,2.696245853937746517e-01,1.428860165386276249e+00,8.342518541651013086e-02,3.282957008227679191e-02
2.794567956129833108e-01,2.820413986893151592e-01,1.360632730471100338e+00,8.230415948503909396e-02,3.734733207833261515e-02
2.788346190318325979e-01,2.793964395130917877e-01,1.381267833777492182e+00,8.286790111259247082e-02,3.633838833233948851e-02
2.857107882881996241e-01,2.876142284763287815e-01,1.347454144507497453e+00,8.236489632181796805e-02,3.776391043875449577e-02
2.844211424548285794e-01,2.871592206237454925e-01,1.351177740263009852e+00,8.153420299372521329e-02,3.643107713788882457e-02
2.827431331489242972e-01,2.854731468305732878e-01,1.361841348924451411e+00,8.152914835753652389e-02,3.721558144500651533e-02
2.797188479179303355e-01,2.823213696245484572e-01,1.382810901796373226e+00,8.190994859656487714e-02,3.746586184341418185e-02
2.726232368460694278e-01,2.754375041847180738e-01,1.399748064623307808e+00,8.197788627787919169e-02,3.705825681359193463e-02
2.679648322360212442e-01,2.701172112239265122e-01,1.427186432355989298e+00,8.078872709648159123e-02,3.644629034213255070e-02
2.708796581253159474e-01,2.716953572292672425e-01,1.433779302888531060e+00,8.380858971840464411e-02,3.683265799712294453e-02
2.772382369902994803e-01,2.791692780529931861e-01,1.384856140560256410e+00,8.197206435511281142e-02,3.667174707519793575e-02
2.736757908594023014e-01,2.755873638488183786e-01,1.403479537128776267e+00,8.421838188198640940e-02,3.566331152395426501e-02
2.823494233975482604e-01,2.835060964763468916e-01,1.361518459309078555e+00,8.310881715424803251e-02,3.556278724714346390e-02
2.753606652930388754e-01,2.764740622990036756e-01,1.389579039371924507e+00,8.630190697037451453e-02,3.576775645188114833e-02
2.565069575331432317e-01,2.611866980140081229e-01,1.460791788023706461e+00,7.820252559144490190e-02,3.622543914788097646e-02
2.798932324332354948e-01,2.800964473418321998e-01,1.389897423903481144e+00,8.712699469996033896e-02,3.637293229788866877e-02
2.802602546978712472e-01,2.808617006996886878e-01,1.373285924772012612e+00,8.327306552349289515e-02,3.545272827279568467e-02
2.680758484154985299e-01,2.712453640919911813e-01,1.404279316698389790e+00,8.561824693453937152e-02,3.630696580104110505e-02
2.712322432994002663e-01,2.737960146110368087e-01,1.406687154023881892e+00,7.953782527958937199e-02,3.532016462895829628e-02
2.829710720748574992e-01,2.837538096179088587e-01,1.367432014990469735e+00,8.519114556736263888e-02,3.778563416542393000e-02
2.699738362263284785e-01,2.716452214423730194e-01,1.412783093910285670e+00,8.252329489361752424e-02,3.579484699305800210e-02
2.770362557959863414e-01,2.791453197002840558e-01,1.378640678743281445e+00,8.186495898048845588e-02,3.753353664533389672e-02
2.709693310889761952e-01,2.723991109713510550e-01,1.399340688200501281e+00,8.296344663237451011e-02,3.477285388677154448e-02
2.716415179386336698e-01,2.727411238636015534e-01,1.418797012444687811e+00,8.418606853133726864e-02,3.507902547272880034e-02
2.735609357334640723e-01,2.771574734011045260e-01,1.387666503952499353e+00,8.089137570795142118e-02,3.781786698847537653e-02
2.686764042241788220e-01,2.706039991555169721e-01,1.421571518192507932e+00,8.231178315904552623e-02,3.767778196260671703e-02
2.819587037430922871e-01,2.848372974449184802e-01,1.361133255393793373e+00,8.204268051974528131e-02,3.671955939870098079e-02
2.697995447318072837e-01,2.710043085165418919e-01,1.433349945955544102e+00,8.130804383982681571e-02,3.573300035237359645e-02
2.812459596836367481e-01,2.835336794208204170e-01,1.370928822656845902e+00,8.415734054343110282e-02,3.737258565563800206e-02
2.747234301369748666e-01,2.763809736082022406e-01,1.399439675394290150e+00,8.247044150296076181e-02,3.487833185053930418e-02
2.662484344754268983e-01,2.688521036815066378e-01,1.422064149820549073e+00,8.110863179889614416e-02,3.733536525792353206e-02
2.854572569244877567e-01,2.863487644906490548e-01,1.355620726530862852e+00,8.553067281154996815e-02,3.661613742946688566e-02
2.780390000251477534e-01,2.812854181745741422e-01,1.352826599249446593e+00,8.144870420497658803e-02,3.529397157928258755e-02
2.810599336892569133e-01,2.817968061892978660e-01,1.363458314132620197e+00,8.310314638861526770e-02,3.549252356535127079e-02
2.719193249705479931e-01,2.732711363750816025e-01,1.414348071087835557e+00,8.150439520307838082e-02,3.537721455972094031e-02
2.727821430008004477e-01,2.744309235413792125e-01,1.398177076796629947e+00,8.061869287095423109e-02,3.560116895505573142e-02
2.766137648540459293e-01,2.772968445850103048e-01,1.384737599882502890e+00,8.375063386872745597e-02,3.508132789029127369e-02
2.820868113155620138e-01,2.855944452338233797e-01,1.366867854309368857e+00,8.034195764550047802e-02,3.808066771541557261e-02
2.768049846508195411e-01,2.805148435463455381e-01,1.385981589451202867e+00,8.298393883579241459e-02,3.676070875958499518e-02
2.813353552152541015e-01,2.820259648313457324e-01,1.370450021760252435e+00,8.079398470435660007e-02,3.431275231648336227e-02
2.706361522727144808e-01,2.728836589471280716e-01,1.407161008795419166e+00,8.056905119716468999e-02,3.515292440072908392e-02
2.811530633345730168e-01,2.828047796481103493e-01,1.373939605269791864e+00,8.181725094751263194e-02,3.698044277293273396e-02
2.745025893246208493e-01,2.764176557049971006e-01,1.387960579408328954e+00,8.211998998952502182e-02,3.622092260459429391e-02
2.727022786531457244e-01,2.759721673007786702e-01,1.391391783793312964e+00,8.139167866302010612e-02,3.819892905586758786e-02
2.762866655836976326e-01,2.779297088599420040e-01,1.397670831770766897e+00,8.221864378982146615e-02,3.651411278518478659e-02
