3.720551104806544274e-01,3.672141019525309580e-01,1.295516164341059540e+00,7.496702053133758037e-02,5.474807654388846867e-02
3.687972836303970436e-01,3.662342741867541940e-01,1.256421733747099312e+00,7.173128876046741542e-02,5.416013706842059267e-02
3.745781456837792844e-01,3.688189253398675427e-01,1.226643326003619361e+00,7.427663576166566861e-02,5.376571192581013764e-02
3.708225413687437078e-01,3.644105786056834884e-01,1.285105026486468294e+00,7.419908359145570287e-02,5.119019695399757569e-02
3.728490334845113163e-01,3.696637750671656342e-01,1.275954187097634751e+00,7.180107063894411445e-02,5.470893869822968797e-02
3.745424127851121332e-01,3.706861686467541328e-01,1.253966541824817149e+00,7.502014618258384671e-02,5.551268838475350437e-02
3.717939029514160665e-01,3.668807253723371242e-01,1.269423806735038962e+00,7.384679527044801794e-02,5.320041706141813431e-02
3.688552368010751814e-01,3.643748995777149058e-01,1.295729398428298040e+00,7.285787812402785835e-02,5.459067929289334459e-02
3.777859435739213678e-01,3.749860041570019509e-01,1.255667849405293968e+00,7.338338207207430186e-02,5.670807053958588917e-02
3.748789193773734429e-01,3.700653683086355672e-01,1.299996732993243587e+00,7.710048571513876403e-02,5.623568361758197326e-02
3.724409492310112313e-01,3.679193135378276969e-01,1.284212451823409928e+00,7.386986475688323006e-02,5.464402594973778726e-02
3.793997451289709555e-01,3.745467505454707080e-01,1.272493514701604100e+00,7.570745168171162665e-02,5.632312752280781848e-02
3.756302481498122181e-01,3.710686756581682566e-01,1.228477107680464586e+00,7.191092490390467440e-02,5.250371948782824039e-02
3.729810309092675968e-01,3.685418211682218725e-01,1.285375209056401680e+00,7.566027519951100400e-02,5.562228024224561557e-02
3.736450627689109072e-01,3.701940009328683057e-01,1.289171511313565555e+00,7.335102322851297374e-02,5.479046060732923468e-02
3.742529849672721065e-01,3.708648627123954378e-01,1.221198145919744737e+00,7.300905279855773866e-02,5.537790841966937216e-02
3.751166858527694714e-01,3.707786360932782133e-01,1.296275092751305813e+00,7.450682480565339050e-02,5.568896774244040671e-02
3.702287926834861298e-01,3.653534726437639435e-01,1.256272781090955526e+00,7.344160731364374195e-02,5.243972948027478959e-02
3.695594684882580472e-01,3.662064906409097098e-01,1.246343115133764501e+00,7.376708291505486292e-02,5.553673255013753113e-02
3.723276572091281378e-01,3.681631502894013308e-01,1.285910918445171802e+00,7.295186773503357924e-02,5.416276502325379633e-02
3.741855223084915028e-01,3.690540423926608193e-01,1.291016781394579205e+00,7.436737721792242850e-02,5.392498408329785692e-02
3.746137414381478514e-01,3.695499515193128026e-01,1.281458707982023437e+00,7.557609099814262266e-02,5.526677878449574172e-02
3.686479099222638722e-01,3.623443237589581978e-01,1.281132093365900726e+00,7.465102646549962029e-02,5.207872568567264299e-02
3.742320963091640418e-01,3.689179919191640233e-01,1.302728273525107783e+00,7.575146553370620817e-02,5.457972272527820273e-02
3.772008951028735235e-01,3.720326965755670900e-01,1.263219103129363363e+00,7.580421566160906732e-02,5.526334635128354184e-02
3.758334951270844715e-01,3.705641664005180358e-01,1.223151283948132217e+00,7.372750438323656674e-02,5.412483779201775203e-02
3.680807855916893856e-01,3.631513258762492091e-01,1.292919508317081245e+00,7.447139401767241540e-02,5.295443901913841900e-02
3.766429016557559795e-01,3.726779578992081010e-01,1.243626955411326618e+00,7.289880667805231917e-02,5.411732186205969047e-02
3.739014066258014579e-01,3.699411736007452434e-01,1.268667481018289633e+00,7.488849402326787363e-02,5.592570061609022924e-02
3.718612374563015077e-01,3.694135697672999985e-01,1.231023451750323128e+00,7.083458675268025639e-02,5.423990069477106768e-02
3.747144413923577666e-01,3.693187311574944176e-01,1.298457245923613002e+00,7.597264599668113183e-02,5.446767369805475406e-02
3.748215129143966928e-01,3.706659824116006474e-01,1.297261172441755539e+00,7.452761002200676554e-02,5.582060961340488958e-02
3.700547663219348471e-01,3.659101499660429857e-01,1.307790799882615707e+00,7.533858665281652212e-02,5.433385593567328226e-02
3.691314275016053803e-01,3.657539062494605808e-01,1.287506918604146788e+00,7.133860287307407233e-02,5.469670790234796437e-02
3.753110801611802549e-01,3.705517060662817941e-01,1.242840783106230251e+00,7.337447502231185525e-02,5.295781821502745096e-02
3.790532529530577510e-01,3.735710093455991698e-01,1.278894793894010506e+00,7.765632296784166777e-02,5.596610853080065395e-02
3.710219528985718163e-01,3.649272654507941804e-01,1.285418713287738601e+00,7.394434214997419597e-02,5.156814772797949781e-02
3.730959851253054516e-01,3.696294535365345357e-01,1.280381098974896048e+00,7.351694820185994406e-02,5.566799308106931687e-02
3.740572784493677583e-01,3.684891558800364453e-01,1.281507612265352369e+00,7.717364294219125620e-02,5.418681304234875679e-02
3.748583641253325216e-01,3.718089083087851021e-01,1.236742338820386866e+00,7.378049436551580020e-02,5.632307412340346875e-02
3.734857238813131253e-01,3.694271080850728417e-01,1.228736847610642391e+00,7.419891119779083166e-02,5.513028731099866436e-02
3.768711200435061470e-01,3.725997664808941567e-01,1.272914872936029118e+00,7.455707410577104566e-02,5.483687467202077309e-02
3.701256379679639386e-01,3.643051332193695813e-01,1.296490904996643101e+00,7.516526941172896326e-02,5.197058919133967086e-02
3.773393723827772606e-01,3.740170579575742837e-01,1.270638012948655637e+00,7.368862874893743198e-02,5.547372871912321923e-02
3.703828822372389196e-01,3.685058498087805945e-01,1.266073158783683539e+00,7.095810040411816566e-02,5.772390493040077675e-02
3.744615016819287656e-01,3.708144196318755581e-01,1.298073415877030623e+00,7.605500181291058315e-02,5.828645199661427329e-02
3.754983074285633826e-01,3.708772812505271577e-01,1.279519150581466480e+00,7.645533556175702905e-02,5.664357995031982229e-02
3.741328947521399551e-01,3.703535624329258313e-01,1.243819714651161368e+00,7.371839593637688481e-02,5.491320184035017316e-02
3.757039965467779963e-01,3.738418682036254714e-01,1.285667105201328431e+00,7.344633932404866228e-02,5.847333810655859498e-02
3.777439653379700002e-01,3.724853622842849710e-01,1.267597505288077908e+00,7.540594391934829499e-02,5.425875621586215281e-02
3.766937264405141872e-01,3.729729232110710613e-01,1.275899198003267454e+00,7.558678421204383102e-02,5.754388344981400949e-02
3.739470916441030024e-01,3.699292728769072447e-01,1.297130767122395278e+00,7.695318096678728514e-02,5.656559730816530795e-02
3.740269676170844271e-01,3.701749863682581854e-01,1.293486107013438247e+00,7.530607080177936785e-02,5.604044066524937334e-02
3.733457440432536023e-01,3.690826337230703746e-01,1.249905264309360886e+00,7.436830151258054522e-02,5.410820390849532813e-02
3.765107093568347829e-01,3.721807266765615463e-01,1.286272298546679016e+00,7.435798698392480366e-02,5.469881604105974321e-02
3.732071217017141618e-01,3.713929006875689165e-01,1.289938710642023256e+00,7.134093466375915349e-02,5.705570667525757672e-02
3.727686688109960178e-01,3.689605434460723754e-01,1.283112602419268056e+00,7.405064789557223859e-02,5.642824401507654658e-02
3.691592229787193924e-01,3.670083134752022413e-01,1.291551374551522802e+00,7.300739398587154094e-02,5.727331459126797780e-02
3.735417996039479549e-01,3.689780263236561719e-01,1.291291312375264733e+00,7.447229310541837732e-02,5.546487879904245938e-02
3.750558153842297182e-01,3.710502987278972431e-01,1.295069458313425237e+00,7.541100138156510424e-02,5.584232753982824871e-02
3.734997597427645588e-01,3.696913347945585127e-01,1.305198389079962551e+00,7.515179590794644759e-02,5.603419240980155036e-02
3.756867138628496305e-01,3.696192747849247340e-01,1.275967857634686453e+00,7.638394699966871704e-02,5.282917211072862829e-02
3.726124718750438158e-01,3.696968646371490697e-01,1.305059865824145016e+00,7.528269012622203216e-02,5.730778773559230821e-02
3.757702221627909900e-01,3.717434762966877471e-01,1.276442804573042267e+00,7.469988607902397493e-02,5.431814752897386189e-02
3.760626139994996397e-01,3.718418265096661290e-01,1.238460013822626049e+00,7.498715340920075745e-02,5.541303638705565027e-02
3.655589072265901796e-01,3.611113094036000337e-01,1.288350126834945764e+00,7.329292845986012939e-02,5.379881343189987786e-02
3.809185578229145608e-01,3.766441109983073576e-01,1.301777513362901262e+00,7.609665759775691152e-02,5.613035525311101115e-02
3.731763031604392045e-01,3.686534991195544730e-01,1.249189951620001127e+00,7.489000960884370506e-02,5.538538623004103656e-02
3.771345980491121463e-01,3.747174532609826580e-01,1.228041819245619726e+00,7.365947077041706814e-02,5.749929056390338383e-02
3.715182045533430566e-01,3.672900664082271449e-01,1.277320059534715169e+00,7.181431982200943420e-02,5.270823236440579790e-02
3.721260500105864621e-01,3.661690407985628282e-01,1.230166388718852533e+00,7.381788944721542900e-02,5.191856030666227445e-02
3.711720124852373459e-01,3.670416629272418296e-01,1.292351466298606422e+00,7.296913472878512052e-02,5.533733601415670444e-02
3.722682167149350407e-01,3.677783152029473479e-01,1.290766387038794649e+00,7.389185810307211111e-02,5.469320432449229635e-02
3.738474674378519658e-01,3.677906174963789243e-01,1.242920689591898942e+00,7.597344229046797126e-02,5.245814500409026748e-02
3.710847671232150313e-01,3.655688215306572286e-01,1.305960835629310424e+00,7.494391133632576085e-02,5.441734853359533192e-02
3.748272842402681215e-01,3.704191700478373095e-01,1.268444010787599385e+00,7.520188001401792444e-02,5.580762389625598674e-02
3.705869209239252560e-01,3.665018015319724820e-01,1.253482325510756112e+00,7.319497867944559089e-02,5.354119598727395679e-02
3.726403796165084215e-01,3.669538250161354931e-01,1.233444018871171721e+00,7.498521868375569721e-02,5.174375488752196162e-02
3.749278569754421198e-01,3.689571433596031125e-01,1.277142523209226166e+00,7.615371530692352509e-02,5.479518106170862268e-02
3.731403306495997274e-01,3.683278657287180624e-01,1.293789431675019141e+00,7.592483028659036126e-02,5.470909819504452681e-02
3.740290696783204472e-01,3.707408751197797669e-01,1.263227885994840261e+00,7.345845207432663559e-02,5.610702552102364571e-02
3.785039751895920568e-01,3.725449349550965517e-01,1.273985782034404046e+00,7.542812558890887864e-02,5.426189474332401147e-02
3.724880748096273675e-01,3.691183094719675539e-01,1.265179320481482295e+00,7.443972731936232545e-02,5.583418785538033641e-02
3.748881820176545587e-01,3.703946299527445252e-01,1.290962755529554418e+00,7.623620793691257558e-02,5.598715249048872439e-02
3.771956170182367285e-01,3.726282816582410784e-01,1.289595519238788013e+00,7.449897686866752133e-02,5.291476679882508444e-02
3.711257805694236356e-01,3.671534538484371724e-01,1.279745269157834375e+00,7.423097835227919494e-02,5.537146856226618508e-02
3.706733355832360077e-01,3.670929131590360828e-01,1.280912711554549555e+00,7.172254374299964763e-02,5.394182629448751598e-02
3.721304977690657600e-01,3.685216549851563217e-01,1.296261180825900361e+00,7.397192595592227971e-02,5.571332519957543361e-02
3.750211103306878013e-01,3.718423958601240753e-01,1.219359146576121988e+00,7.243720973006219366e-02,5.628887167984077816e-02
3.639096591073200937e-01,3.621189398103221158e-01,1.264698607242354278e+00,6.960611485505759088e-02,5.498842099849844678e-02
3.718327305326479260e-01,3.675482784831404226e-01,1.290686367455507133e+00,7.533612452411007909e-02,5.478826256179185339e-02
3.794529732917542586e-01,3.751039530347056727e-01,1.291652834075370126e+00,7.325074464827568965e-02,5.537365901037081400e-02
3.707867946926984848e-01,3.680429219350645487e-01,1.239148673037450799e+00,7.194827383532807763e-02,5.481128715267848117e-02
3.717327043957134869e-01,3.677468321068608215e-01,1.281271251529351618e+00,7.524089439660477940e-02,5.570288090324241465e-02
3.762209399186484671e-01,3.725127805741941245e-01,1.267948248644017228e+00,7.432320891879436175e-02,5.572142297525772836e-02
3.767028014779861267e-01,3.727776196051682533e-01,1.287922053063595085e+00,7.618978371901577451e-02,5.548349437605652051e-02
3.714120262137420303e-01,3.660055232589221053e-01,1.282446318485018555e+00,7.574295941411458843e-02,5.467924830123647301e-02
3.721043972068626693e-01,3.690520215535338933e-01,1.293724612293712717e+00,7.309310434640135801e-02,5.517517134811430329e-02
3.747937513295833689e-01,3.710852055905665692e-01,1.295836003580407292e+00,7.601686894135273320e-02,5.678423241784437414e-02
3.723431400893292831e-01,3.671728807948411166e-01,1.305819163177204034e+00,7.474682354984867050e-02,5.404258907002434248e-02
3.765075606203538983e-01,3.736076881088726265e-01,1.250195939725044836e+00,7.250230644189671614e-02,5.525764381776371997e-02
3.679026408434283857e-01,3.640782858827099067e-01,1.312001960163490688e+00,7.417898162570556175e-02,5.570076459355065984e-02
3.750224734270467541e-01,3.694850568219604225e-01,1.288308059728234145e+00,7.511994683712404364e-02,5.357575682978885090e-02
3.735940838325123026e-01,3.695118789656928748e-01,1.266757959507931464e+00,7.386662668491926487e-02,5.548208487236882397e-02
3.664648200342972562e-01,3.623791518904262432e-01,1.307465149501103374e+00,7.480806793614551420e-02,5.416408348149527596e-02
3.725761643143540858e-01,3.691064347885901764e-01,1.291210806195157712e+00,7.307662032153687537e-02,5.525948754450261263e-02
3.777295290082028356e-01,3.737885188344137743e-01,1.272362910383308066e+00,7.526066325405136870e-02,5.683253337519650339e-02
3.717746358169705112e-01,3.667912344212171383e-01,1.305595267386192582e+00,7.514052386986636023e-02,5.382680877511086120e-02
3.692165953817684865e-01,3.642209640876216681e-01,1.302082427141549426e+00,7.402628239699482471e-02,5.431356071914339445e-02
3.748425713945748861e-01,3.683595552277553198e-01,1.295020501027158488e+00,7.665330391849402292e-02,5.418170885661609260e-02
3.693376558686092825e-01,3.650536990327329367e-01,1.287311579164824415e+00,7.504638484496993500e-02,5.461866693633610215e-02
3.711341555214376364e-01,3.680823228835554684e-01,1.251254523753088543e+00,7.353730649091842764e-02,5.567072535052172005e-02
3.759630460608514579e-01,3.719996811598292319e-01,1.245518570395491631e+00,7.410559319905071773e-02,5.566815017296689039e-02
3.756253252074896465e-01,3.720978580597791852e-01,1.270603919903174006e+00,7.309936702616470772e-02,5.636888834730308800e-02
3.713457279286848101e-01,3.684242161894190071e-01,1.237575388443493019e+00,7.268793749675066251e-02,5.495133629107202405e-02
3.776950178665950952e-01,3.750142566143347400e-01,1.232038579340188234e+00,7.227364242451062015e-02,5.655470631035431489e-02
3.765919190765395497e-01,3.719694135724893047e-01,1.281457263375478162e+00,7.568568203456764454e-02,5.598963460492407951e-02
3.714339036751520551e-01,3.679973749957764495e-01,1.279164931813696171e+00,7.446953687176013914e-02,5.524664523876782890e-02
3.789144123569501144e-01,3.745072584232278512e-01,1.282907818850179460e+00,7.596915846943277928e-02,5.507946352127036233e-02
3.767304734050993531e-01,3.720683393295725061e-01,1.293732323625774283e+00,7.555194269030320042e-02,5.625286721693968650e-02
3.745219968294443702e-01,3.716764610287505155e-01,1.245228168848362849e+00,7.270614991214076339e-02,5.568202629960083971e-02
3.742713627371027640e-01,3.696003371035692653e-01,1.293320657350587544e+00,7.455950893410365210e-02,5.436043077913484817e-02
3.727988461501403616e-01,3.683384548295429717e-01,1.245798838474729164e+00,7.302699981119049888e-02,5.413445746042427897e-02
3.763367690263766385e-01,3.706262692248308843e-01,1.227541470275307800e+00,7.550503635482158638e-02,5.383712145282402994e-02
3.695804602435506792e-01,3.655012021310408143e-01,1.312263023703438947e+00,7.443716487260655656e-02,5.512441303714004509e-02
3.688328141206175248e-01,3.659451700097498539e-01,1.269847640732131966e+00,7.187695325123370782e-02,5.532221959621216184e-02
3.751303825863411268e-01,3.714246236515892918e-01,1.225264800028800893e+00,7.348938436774843375e-02,5.405403081425338985e-02
3.704539353774181643e-01,3.657754013248202263e-01,1.288784587621629729e+00,7.152708192798110098e-02,5.249244532776325273e-02
3.757964159948768978e-01,3.720857929532462305e-01,1.244049124813628060e+00,7.175717497271814904e-02,5.483942670740833691e-02
3.778369232545105705e-01,3.719590973950199775e-01,1.290277429504268047e+00,7.800488702841415489e-02,5.513001715616745041e-02
3.732681291762059983e-01,3.688429498133041773e-01,1.302348137642394876e+00,7.381208688909807192e-02,5.275539089486157990e-02
3.708217829691809464e-01,3.676071358211735474e-01,1.269487721142025904e+00,7.397951555205713181e-02,5.459496299969284622e-02
3.739997359769584584e-01,3.714087999214062963e-01,1.235517811582822034e+00,7.299798695891236699e-02,5.557383793887393092e-02
3.747794424222650744e-01,3.706178395328897368e-01,1.264363812465488124e+00,7.448552535244104544e-02,5.419065124304438957e-02
3.779401372789949476e-01,3.731042301576701359e-01,1.294255129740489174e+00,7.437368716688931569e-02,5.429440487299459772e-02
3.675845279679925137e-01,3.655401621494837050e-01,1.232043486651412056e+00,7.165742508900745100e-02,5.497920102119589064e-02
3.744658386264369532e-01,3.707932967126905122e-01,1.282582647626686168e+00,7.383428345661852132e-02,5.421718253525222714e-02
3.740693945454308666e-01,3.704420912740332139e-01,1.288541359765174477e+00,7.373229884766981101e-02,5.531312675533814338e-02
3.749946742262842414e-01,3.711762896392881705e-01,1.295080355415384687e+00,7.593841503119384828e-02,5.768828731469465010e-02
3.779775217185554759e-01,3.727458377261878564e-01,1.208259990940669493e+00,7.301442097155212696e-02,5.347753944639947743e-02
3.764000124179574525e-01,3.732087946023300296e-01,1.278746547594486804e+00,7.362671791854717707e-02,5.601644683683284359e-02
3.720860323353955001e-01,3.683442427416006026e-01,1.215777747639975814e+00,7.136817994541638788e-02,5.333761538141194164e-02
3.728271019422045307e-01,3.691334888464115616e-01,1.215408051843321680e+00,7.308904052570644461e-02,5.351349048561503119e-02
3.726691878720386764e-01,3.687372797500522159e-01,1.287948933074547053e+00,7.426525654724151770e-02,5.623960567585293419e-02
3.702311323428031931e-01,3.661659886807866471e-01,1.261580001070315316e+00,7.322716855941563407e-02,5.392470385707917591e-02
3.779673686417536760e-01,3.728238729356588843e-01,1.253011162570596637e+00,7.597401248492684223e-02,5.471799827030352642e-02
3.747684479720359563e-01,3.721835319189535918e-01,1.226537590893892693e+00,7.052985054550098276e-02,5.450603452927563208e-02
3.732047926583688113e-01,3.683832891062277515e-01,1.261571124805706656e+00,7.478296700761163929e-02,5.381249679068754455e-02
3.736537092894376966e-01,3.718435336480749309e-01,1.234852273153878910e+00,7.142137249303476265e-02,5.745615906659262001e-02
3.787017812598746924e-01,3.759308073311293241e-01,1.277677725209948489e+00,7.491326542813124545e-02,5.853761885900044676e-02
3.755247818317021258e-01,3.732180957740174332e-01,1.251636278380656053e+00,7.307022692083803284e-02,5.764571745504200317e-02
3.707319272738486271e-01,3.664651202843750011e-01,1.296093397573632622e+00,7.395438685903092668e-02,5.417983489261592178e-02
3.769750561865369276e-01,3.726238881419191018e-01,1.283454693113065703e+00,7.451822940267373296e-02,5.443451732036441726e-02
3.769578804197545319e-01,3.722736351736953275e-01,1.271466723656680342e+00,7.545596678909415045e-02,5.633051257186141164e-02
3.755732106177505636e-01,3.725166438220141041e-01,1.279973591434409697e+00,7.333391085839525980e-02,5.513337831137429812e-02
3.744784797145126465e-01,3.705502587490946409e-01,1.266208849399460101e+00,7.509096049835016495e-02,5.729004710947011719e-02
3.777386605615654647e-01,3.742877359077214083e-01,1.264324327976108719e+00,7.374102227853891744e-02,5.555848953623767489e-02
3.719506834036281906e-01,3.680991883550319144e-01,1.255001411394530697e+00,7.404922211433555279e-02,5.487284561944405503e-02
3.753175918973510883e-01,3.703410119650456522e-01,1.241002086859693376e+00,7.390967592599048674e-02,5.334490143710215321e-02
3.735242116479077223e-01,3.680962082488289377e-01,1.291360480795118226e+00,7.391786324663753016e-02,5.427456277654599259e-02
3.790491024639481843e-01,3.739355090315294450e-01,1.247055599282422822e+00,7.674851727947340496e-02,5.619907479043752263e-02
3.718729970350888037e-01,3.672326261101059308e-01,1.289423283843213808e+00,7.381471209975486170e-02,5.555770172961380787e-02
3.711316300465797302e-01,3.671882534274747978e-01,1.233555814463028533e+00,7.108428507744209146e-02,5.312849271674460749e-02
3.769285331071126621e-01,3.723704737943198673e-01,1.255539185621427745e+00,7.630566638917302136e-02,5.671437958191981321e-02
3.765208197219383490e-01,3.726937667554486855e-01,1.243722691845199790e+00,7.375200168274220758e-02,5.531914722934371670e-02
3.752611749410068587e-01,3.683321936176274236e-01,1.235265526327814056e+00,7.692056597989103961e-02,5.324642597194453181e-02
3.729163996049508767e-01,3.681521779434264174e-01,1.288753142664342599e+00,7.445333677332377498e-02,5.512209871565373898e-02
3.700253588406247629e-01,3.654041316811516005e-01,1.272800270590531024e+00,7.447856428154399355e-02,5.469581255123113356e-02
3.710547506175164711e-01,3.667821298262696206e-01,1.269037931063735636e+00,7.301109324934837441e-02,5.342292101593633380e-02
3.792664664126660368e-01,3.735773017663569506e-01,1.279194809670660460e+00,7.669996076099634685e-02,5.390954179272717389e-02
3.671339519015771047e-01,3.621707809891540064e-01,1.302567793410127184e+00,7.378232940311982291e-02,5.303097430999349077e-02
3.721729222606899867e-01,3.667096512967885080e-01,1.275924471881403344e+00,7.565809285199363854e-02,5.405030351450992171e-02
3.734242268654276442e-01,3.673283282362895252e-01,1.293099390338466437e+00,7.653508508831663448e-02,5.440255431471194281e-02
3.754287165582684827e-01,3.693439731217263988e-01,1.266946470624721321e+00,7.798605033613509319e-02,5.538276510305426698e-02
3.739567235224969255e-01,3.706989213566990182e-01,1.282002134343943167e+00,7.373367666577021473e-02,5.628343575008925431e-02
3.711607436242750913e-01,3.660841099535703802e-01,1.271666796447337155e+00,7.274051538500722613e-02,5.247683331539884644e-02
3.705482446094660043e-01,3.658764138432007984e-01,1.254415516404312703e+00,7.483627381409738155e-02,5.376891778506637243e-02
3.764478291499009921e-01,3.721271977235906525e-01,1.291823598469281853e+00,7.482425015251750744e-02,5.557850459095593082e-02
3.693576336458540554e-01,3.654535854520677418e-01,1.285126321492665813e+00,7.453267128813916009e-02,5.500120056490448439e-02
3.739210692483673770e-01,3.702355801526872048e-01,1.218703500275136076e+00,7.319491604906261384e-02,5.435390283328829508e-02
3.707609630982146021e-01,3.663782501778078959e-01,1.279630662256416640e+00,7.527714345183511568e-02,5.608571514841279720e-02
3.780381533008240202e-01,3.745793846177619124e-01,1.281932709809495252e+00,7.453793429998682718e-02,5.659564768013113784e-02
3.739716759854006534e-01,3.701341742520860567e-01,1.243042641891410893e+00,7.252961166355223477e-02,5.290426678513614894e-02
3.746361116880765341e-01,3.709115647162855578e-01,1.270532476201489125e+00,7.547491504717938893e-02,5.651960859732103881e-02
3.660647431831500209e-01,3.625361753792592512e-01,1.257029097080816449e+00,7.179313454243473058e-02,5.313522678174829872e-02
3.714007040165734352e-01,3.677332068155391709e-01,1.292371394275199314e+00,7.554848895596301406e-02,5.684636139185906406e-02
3.701241985511193322e-01,3.663387384780669165e-01,1.300960688049076497e+00,7.403629474747937256e-02,5.506518227048205066e-02
3.722154441718496520e-01,3.673370079347925699e-01,1.284649117655759731e+00,7.287316896340356731e-02,5.388875716198650995e-02
3.756620905765384877e-01,3.703602448502343325e-01,1.289232662636650817e+00,7.454939400033332164e-02,5.484332401332032980e-02
3.716602269314034923e-01,3.692918162513050273e-01,1.284301473877026201e+00,7.065393036263782622e-02,5.547608715569298660e-02
3.786730275435441495e-01,3.736345212670405536e-01,1.236799508428547911e+00,7.562583839573402966e-02,5.532854368744906381e-02
3.775562240529106717e-01,3.732400667506787229e-01,1.283923864285327898e+00,7.471038680241602614e-02,5.541638259343486389e-02
3.735282958335603976e-01,3.693978979385064143e-01,1.281793761377302276e+00,7.491627552319990446e-02,5.436341727340610747e-02
3.752861261314672792e-01,3.708961734617448602e-01,1.224509445848597444e+00,7.242767119336958326e-02,5.494454133541828988e-02
3.727866693818617794e-01,3.699283769044704462e-01,1.279136372989243542e+00,7.249949244523834491e-02,5.520757545734420596e-02
3.705029963272958304e-01,3.661590973379226233e-01,1.309542810706681548e+00,7.272280770512512538e-02,5.451799469346980259e-02
3.729332820191544329e-01,3.694537206512802929e-01,1.241439254388637448e+00,7.274770374164118980e-02,5.481796365583826297e-02
3.726393502105715405e-01,3.702966743446443609e-01,1.235028173492952908e+00,7.149476126930212616e-02,5.523780706991344297e-02
3.822402589521205485e-01,3.769560481747721847e-01,1.266625507230185965e+00,7.626917942479562174e-02,5.394340362857408949e-02
3.700682584257349861e-01,3.670536057230628924e-01,1.296066189949419467e+00,7.288928448617019995e-02,5.611877345489536817e-02
3.751009469494154258e-01,3.700172591269634825e-01,1.280638129814733128e+00,7.519547054771764938e-02,5.431136793601450130e-02
3.730904189228295142e-01,3.681263449236694685e-01,1.300457225257085625e+00,7.620190631771454892e-02,5.463499549680578271e-02
3.704289967286669150e-01,3.662450594797430070e-01,1.309113901572491967e+00,7.427380489374353634e-02,5.537497104488924016e-02
3.752343683284793951e-01,3.726901825051964767e-01,1.249204346587563963e+00,7.270559384528535452e-02,5.541260220310621765e-02
3.736531017778966235e-01,3.700774119467276635e-01,1.293889024985509062e+00,7.288526697637472129e-02,5.587594484301530717e-02
3.732149348711837344e-01,3.689904385095693073e-01,1.288849724088477089e+00,7.552994353561508223e-02,5.526231263969283436e-02
3.759814808325358526e-01,3.725936789651892456e-01,1.274593473029231427e+00,7.280730288898130953e-02,5.651394863757928239e-02
3.712922256875405003e-01,3.664923143047569276e-01,1.290005369341416186e+00,7.295296867843795163e-02,5.206391902334683852e-02
3.742358653548809588e-01,3.699372968519671900e-01,1.284685914738036727e+00,7.392831069278418821e-02,5.355520584670953738e-02
3.753761902094130409e-01,3.698089636832074256e-01,1.289422925214392945e+00,7.493001032312784915e-02,5.393313212432573889e-02
3.725931216339591900e-01,3.679016885525618896e-01,1.285168047960856041e+00,7.388116095729983790e-02,5.394391969647415602e-02
3.753207764009243164e-01,3.714599573873355043e-01,1.283870949095401670e+00,7.556524757026049366e-02,5.618771311710581140e-02
3.692278995317664347e-01,3.659026635111011228e-01,1.284751613139038628e+00,7.124387848456339989e-02,5.491612375607350660e-02
3.704458040153701948e-01,3.670694950656674393e-01,1.240540257525518664e+00,7.089821787566151501e-02,5.271180186869943440e-02
3.733954189489950837e-01,3.694265906397953825e-01,1.285663951206224898e+00,7.477524433384251379e-02,5.509220161224237522e-02
3.731730394716358257e-01,3.677909400896995917e-01,1.228824919089312129e+00,7.500352181865264922e-02,5.316621988120680264e-02
3.725733698385254034e-01,3.689325748292064389e-01,1.298606917826393481e+00,7.470421502990563789e-02,5.709001591972731604e-02
3.740753183088041389e-01,3.681801977995736164e-01,1.278281389682579539e+00,7.540058835918039826e-02,5.361620111441841446e-02
3.744784985121573095e-01,3.715841317442679648e-01,1.287472883355714082e+00,7.473492348704170729e-02,5.765942485903621101e-02
3.748134906118070209e-01,3.714205399758406800e-01,1.274407699688522744e+00,7.354084086255908981e-02,5.640090277397590002e-02
3.737910987668254248e-01,3.691094993067846053e-01,1.295599200084593505e+00,7.397713086361361323e-02,5.255780485844532834e-02
3.722335237219985826e-01,3.671635885835549673e-01,1.300859356654322729e+00,7.621398849849508883e-02,5.424618758488590486e-02
3.644771344896183818e-01,3.605765394907655130e-01,1.295104909090261547e+00,7.459214564345512111e-02,5.486169853880390468e-02
3.740546064655721481e-01,3.692467429961696079e-01,1.287055140165028533e+00,7.703650827955146885e-02,5.629925773012125351e-02
3.742411386873757961e-01,3.698745465370215091e-01,1.279083586846669895e+00,7.448223759852683201e-02,5.643407378369208471e-02
3.700746537272204817e-01,3.668267542972651341e-01,1.262682999059316913e+00,7.310656894626189894e-02,5.438671074832406721e-02
3.784790697544003213e-01,3.738425329009291143e-01,1.306138560156414163e+00,7.464425361687379579e-02,5.489610725721474210e-02
3.705419404591266952e-01,3.657522172226803092e-01,1.276291202847561923e+00,7.556354677894516758e-02,5.500066700254120644e-02
3.759127587523484748e-01,3.714428605945181427e-01,1.233044909884837281e+00,7.449576382200824576e-02,5.567697801595646034e-02
3.707732360058347831e-01,3.657157892619030126e-01,1.259672809369321911e+00,7.396674152331994545e-02,5.430897475642895017e-02
3.720139846857802857e-01,3.689706417057775356e-01,1.295635119677490898e+00,7.276869661658455501e-02,5.484638004428197405e-02
3.706122104095286307e-01,3.664992811841277232e-01,1.310203542336203730e+00,7.432172818644215695e-02,5.547057113228703873e-02
3.707550757238838313e-01,3.662473894551224185e-01,1.311319508832260672e+00,7.508285391245378415e-02,5.475902422566013283e-02
